mozzie_id,current_time,inf_start_time,t_0,t_p,chi,t_r,
439928,2,0,0,0,0,0
440080,2,0,0,0,0,0
440800,2,0,0,0,0,0
440894,2,0,0,0,0,0
440941,2,0,0,0,0,0
441319,2,0,0,0,0,0
441474,2,0,0,0,0,0
441671,2,0,0,0,0,0
441934,2,0,0,0,0,0
442171,2,0,0,0,0,0
442300,2,0,0,0,0,0
442386,2,0,0,0,0,0
442470,2,0,0,0,0,0
442690,2,0,0,0,0,0
432809,2,0,0,0,0,0
433315,3,0,0,0,0,0
434178,3,0,0,0,0,0
434476,3,0,0,0,0,0
434627,3,0,0,0,0,0
434695,3,0,0,0,0,0
434974,3,0,0,0,0,0
435353,3,0,0,0,0,0
435440,3,0,0,0,0,0
435999,3,0,0,0,0,0
436491,3,0,0,0,0,0
436529,3,0,0,0,0,0
437115,3,0,0,0,0,0
437442,3,0,0,0,0,0
437528,3,0,0,0,0,0
437715,3,0,0,0,0,0
438499,3,0,0,0,0,0
438514,3,0,0,0,0,0
438670,3,0,0,0,0,0
438810,3,0,0,0,0,0
438816,3,0,0,0,0,0
439212,3,0,0,0,0,0
439391,3,0,0,0,0,0
439453,3,0,0,0,0,0
439500,3,0,0,0,0,0
439872,3,0,0,0,0,0
439928,3,0,0,0,0,0
440080,3,0,0,0,0,0
440800,3,0,0,0,0,0
440894,3,0,0,0,0,0
440941,3,0,0,0,0,0
441319,3,0,0,0,0,0
441474,3,0,0,0,0,0
441671,3,0,0,0,0,0
441934,3,0,0,0,0,0
442171,3,0,0,0,0,0
442470,3,0,0,0,0,0
442690,3,0,0,0,0,0
432809,3,0,0,0,0,0
432984,3,0,0,0,0,0
433315,4,0,0,0,0,0
434627,4,0,0,0,0,0
435353,4,0,0,0,0,0
435440,4,0,0,0,0,0
436491,4,0,0,0,0,0
436529,4,0,0,0,0,0
437115,4,0,0,0,0,0
438499,4,0,0,0,0,0
438670,4,0,0,0,0,0
438810,4,0,0,0,0,0
438816,4,0,0,0,0,0
439212,4,0,0,0,0,0
439391,4,0,0,0,0,0
439453,4,0,0,0,0,0
439500,4,0,0,0,0,0
439872,4,0,0,0,0,0
439928,4,0,0,0,0,0
440800,4,0,0,0,0,0
440941,4,0,0,0,0,0
441319,4,0,0,0,0,0
441934,4,0,0,0,0,0
442171,4,0,0,0,0,0
433420,4,0,0,0,0,0
439135,4,0,0,0,0,0
433315,5,0,0,0,0,0
435353,5,0,0,0,0,0
436491,5,0,0,0,0,0
436529,5,0,0,0,0,0
438670,5,0,0,0,0,0
438810,5,0,0,0,0,0
438816,5,0,0,0,0,0
439212,5,0,0,0,0,0
439872,5,0,0,0,0,0
439928,5,0,0,0,0,0
440800,5,0,0,0,0,0
440941,5,0,0,0,0,0
441319,5,0,0,0,0,0
441934,5,0,0,0,0,0
442171,5,0,0,0,0,0
439135,5,0,0,0,0,0
436293,5,0,0,0,0,0
438896,5,0,0,0,0,0
442236,5,0,0,0,0,0
438486,5,0,0,0,0,0
436491,6,0,0,0,0,0
436529,6,0,0,0,0,0
438810,6,0,0,0,0,0
438816,6,0,0,0,0,0
439212,6,0,0,0,0,0
439872,6,0,0,0,0,0
439928,6,0,0,0,0,0
440800,6,0,0,0,0,0
441319,6,0,0,0,0,0
439135,6,0,0,0,0,0
436293,6,0,0,0,0,0
438896,6,0,0,0,0,0
442236,6,0,0,0,0,0
438486,6,0,0,0,0,0
437743,6,0,0,0,0,0
439594,6,0,0,0,0,0
441355,6,0,0,0,0,0
434057,6,0,0,0,0,0
433420,6,0,0,0,0,0
436491,7,0,0,0,0,0
438810,7,0,0,0,0,0
438816,7,0,0,0,0,0
439212,7,0,0,0,0,0
439872,7,0,0,0,0,0
441319,7,0,0,0,0,0
439135,7,0,0,0,0,0
436293,7,0,0,0,0,0
438896,7,0,0,0,0,0
442236,7,0,0,0,0,0
438486,7,0,0,0,0,0
439594,7,0,0,0,0,0
434057,7,0,0,0,0,0
433420,7,0,0,0,0,0
436037,7,0,0,0,0,0
434178,7,0,0,0,0,0
435999,7,0,0,0,0,0
437528,7,0,0,0,0,0
436491,8,0,0,0,0,0
438810,8,0,0,0,0,0
438816,8,0,0,0,0,0
439212,8,0,0,0,0,0
439872,8,0,0,0,0,0
439135,8,0,0,0,0,0
436293,8,0,0,0,0,0
438896,8,0,0,0,0,0
442236,8,0,0,0,0,0
439594,8,0,0,0,0,0
433420,8,0,0,0,0,0
436037,8,0,0,0,0,0
435999,8,0,0,0,0,0
437916,8,1,1,6.17383,13.379,17.7349
438606,8,0,0,0,0,0
435246,8,2,2,6.91821,16.0198,14.1248
442300,8,0,0,0,0,0
437715,8,0,0,0,0,0
438514,8,0,0,0,0,0
436491,9,0,0,0,0,0
438810,9,0,0,0,0,0
438816,9,0,0,0,0,0
439212,9,0,0,0,0,0
439872,9,0,0,0,0,0
439135,9,0,0,0,0,0
436293,9,0,0,0,0,0
442236,9,0,0,0,0,0
439594,9,0,0,0,0,0
433420,9,0,0,0,0,0
435999,9,0,0,0,0,0
437916,9,1,1,6.17383,13.379,17.7349
435246,9,2,2,6.91821,16.0198,14.1248
442300,9,0,0,0,0,0
437715,9,0,0,0,0,0
438514,9,0,0,0,0,0
436154,9,0,0,0,0,0
434289,9,0,0,0,0,0
441653,9,4,4,8.75478,9.76463,19.432
436037,9,0,0,0,0,0
436491,10,0,0,0,0,0
438810,10,0,0,0,0,0
439212,10,0,0,0,0,0
439872,10,0,0,0,0,0
439135,10,0,0,0,0,0
442236,10,0,0,0,0,0
439594,10,0,0,0,0,0
433420,10,0,0,0,0,0
437916,10,1,1,6.17383,13.379,17.7349
435246,10,2,2,6.91821,16.0198,14.1248
442300,10,0,0,0,0,0
437715,10,0,0,0,0,0
438514,10,0,0,0,0,0
436154,10,0,0,0,0,0
434289,10,0,0,0,0,0
441653,10,4,4,8.75478,9.76463,19.432
436037,10,0,0,0,0,0
436863,10,3,3,7.03595,14.7432,17.5115
441474,10,0,0,0,0,0
441671,10,0,0,0,0,0
436491,11,0,0,0,0,0
438810,11,0,0,0,0,0
439212,11,0,0,0,0,0
439872,11,0,0,0,0,0
439135,11,0,0,0,0,0
439594,11,0,0,0,0,0
433420,11,0,0,0,0,0
437916,11,1,1,6.17383,13.379,17.7349
435246,11,2,2,6.91821,16.0198,14.1248
442300,11,0,0,0,0,0
437715,11,0,0,0,0,0
438514,11,0,0,0,0,0
436154,11,0,0,0,0,0
441653,11,4,4,8.75478,9.76463,19.432
441474,11,0,0,0,0,0
441118,11,0,0,0,0,0
438461,11,0,0,0,0,0
434057,11,0,0,0,0,0
441671,11,0,0,0,0,0
436491,12,0,0,0,0,0
439212,12,0,0,0,0,0
439872,12,0,0,0,0,0
439135,12,0,0,0,0,0
439594,12,0,0,0,0,0
433420,12,0,0,0,0,0
437916,12,1,1,6.17383,13.379,17.7349
435246,12,2,2,6.91821,16.0198,14.1248
442300,12,0,0,0,0,0
437715,12,0,0,0,0,0
438514,12,0,0,0,0,0
436154,12,0,0,0,0,0
441474,12,0,0,0,0,0
438461,12,0,0,0,0,0
440941,12,0,0,0,0,0
434178,12,0,0,0,0,0
436491,13,0,0,0,0,0
439212,13,0,0,0,0,0
439872,13,0,0,0,0,0
439135,13,0,0,0,0,0
433420,13,0,0,0,0,0
437916,13,1,1,6.17383,13.379,17.7349
435246,13,2,2,6.91821,16.0198,14.1248
442300,13,0,0,0,0,0
438514,13,0,0,0,0,0
436154,13,0,0,0,0,0
441474,13,0,0,0,0,0
434178,13,0,0,0,0,0
435440,13,0,0,0,0,0
436293,13,0,0,0,0,0
441671,13,0,0,0,0,0
439212,14,0,0,0,0,0
439872,14,0,0,0,0,0
439135,14,0,0,0,0,0
433420,14,0,0,0,0,0
435246,14,2,2,6.91821,16.0198,14.1248
442300,14,0,0,0,0,0
438514,14,0,0,0,0,0
436154,14,0,0,0,0,0
441474,14,0,0,0,0,0
435440,14,0,0,0,0,0
436293,14,0,0,0,0,0
434289,14,0,0,0,0,0
439135,15,0,0,0,0,0
433420,15,0,0,0,0,0
438514,15,0,0,0,0,0
436154,15,0,0,0,0,0
436293,15,0,0,0,0,0
434289,15,0,0,0,0,0
434225,15,0,0,0,0,0
438896,15,0,0,0,0,0
439135,16,0,0,0,0,0
438514,16,0,0,0,0,0
436293,16,0,0,0,0,0
434289,16,0,0,0,0,0
434225,16,0,0,0,0,0
437743,16,0,0,0,0,0
441671,16,0,0,0,0,0
439135,17,0,0,0,0,0
434289,17,0,0,0,0,0
434225,17,0,0,0,0,0
441671,17,0,0,0,0,0
442236,17,0,0,0,0,0
437916,17,1,1,6.17383,13.379,17.7349
434289,18,0,0,0,0,0
442236,18,0,0,0,0,0
437916,18,1,1,6.17383,13.379,17.7349
434289,19,0,0,0,0,0
437916,19,1,1,6.17383,13.379,17.7349
433315,20,0,0,0,0,0
434057,20,0,0,0,0,0
434057,21,0,0,0,0,0
434178,21,0,0,0,0,0
436154,21,0,0,0,0,0
434057,22,0,0,0,0,0
434178,22,0,0,0,0,0
436293,22,0,0,0,0,0
434057,23,0,0,0,0,0
434178,23,0,0,0,0,0
436293,23,0,0,0,0,0
434057,24,0,0,0,0,0
434178,24,0,0,0,0,0
436293,24,0,0,0,0,0
435246,24,2,2,6.91821,16.0198,14.1248
439135,24,0,0,0,0,0
434057,25,0,0,0,0,0
436293,25,0,0,0,0,0
439135,25,0,0,0,0,0
434289,25,0,0,0,0,0
434057,26,0,0,0,0,0
436293,26,0,0,0,0,0
439135,26,0,0,0,0,0
434057,27,0,0,0,0,0
434057,28,0,0,0,0,0
434057,29,0,0,0,0,0
434057,30,0,0,0,0,0
434057,31,0,0,0,0,0
434057,32,0,0,0,0,0
434289,32,0,0,0,0,0
434057,33,0,0,0,0,0
434289,33,0,0,0,0,0
434289,34,0,0,0,0,0
434289,35,0,0,0,0,0
434057,38,0,0,0,0,0
434057,39,0,0,0,0,0
434057,40,0,0,0,0,0
434057,41,0,0,0,0,0
434057,42,0,0,0,0,0
434057,43,0,0,0,0,0
434057,48,0,0,0,0,0
434057,49,0,0,0,0,0
434057,50,0,0,0,0,0
434057,51,0,0,0,0,0
434741,74,0,0,0,0,0
439135,74,0,0,0,0,0
434741,75,0,0,0,0,0
434741,76,0,0,0,0,0
436336,77,0,0,0,0,0
436653,77,0,0,0,0,0
436336,78,0,0,0,0,0
436653,78,0,0,0,0,0
439135,78,0,0,0,0,0
436336,79,0,0,0,0,0
436653,79,0,0,0,0,0
439135,79,0,0,0,0,0
448893,79,79,79,83.7789,15.9752,96.528
440790,79,0,0,0,0,0
436336,80,0,0,0,0,0
439135,80,0,0,0,0,0
448893,80,79,79,83.7789,15.9752,96.528
440790,80,0,0,0,0,0
444294,80,77,77,81.9512,13.8861,90.8278
439135,81,0,0,0,0,0
448893,81,79,79,83.7789,15.9752,96.528
440790,81,0,0,0,0,0
444294,81,77,77,81.9512,13.8861,90.8278
434741,81,0,0,0,0,0
439135,82,0,0,0,0,0
448893,82,79,79,83.7789,15.9752,96.528
440790,82,0,0,0,0,0
444294,82,77,77,81.9512,13.8861,90.8278
434741,82,0,0,0,0,0
436529,82,0,0,0,0,0
436154,82,0,0,0,0,0
439135,83,0,0,0,0,0
448893,83,79,79,83.7789,15.9752,96.528
440790,83,0,0,0,0,0
444294,83,77,77,81.9512,13.8861,90.8278
436529,83,0,0,0,0,0
436154,83,0,0,0,0,0
434741,83,0,0,0,0,0
440835,83,0,0,0,0,0
439212,83,0,0,0,0,0
439135,84,0,0,0,0,0
448893,84,79,79,83.7789,15.9752,96.528
440790,84,0,0,0,0,0
436529,84,0,0,0,0,0
436154,84,0,0,0,0,0
440835,84,0,0,0,0,0
439212,84,0,0,0,0,0
440790,85,0,0,0,0,0
436154,85,0,0,0,0,0
440835,85,0,0,0,0,0
439212,85,0,0,0,0,0
432809,85,0,0,0,0,0
440790,86,0,0,0,0,0
436154,86,0,0,0,0,0
440835,86,0,0,0,0,0
439212,86,0,0,0,0,0
439135,86,0,0,0,0,0
434289,86,0,0,0,0,0
440790,87,0,0,0,0,0
436154,87,0,0,0,0,0
440835,87,0,0,0,0,0
439212,87,0,0,0,0,0
439135,87,0,0,0,0,0
436653,87,0,0,0,0,0
436336,87,0,0,0,0,0
438616,87,0,0,0,0,0
440790,88,0,0,0,0,0
436154,88,0,0,0,0,0
440835,88,0,0,0,0,0
439212,88,0,0,0,0,0
439135,88,0,0,0,0,0
436653,88,0,0,0,0,0
436336,88,0,0,0,0,0
438616,88,0,0,0,0,0
448893,88,79,79,83.7789,15.9752,96.528
435999,88,0,0,0,0,0
436037,88,0,0,0,0,0
442300,88,0,0,0,0,0
438896,88,0,0,0,0,0
436154,89,0,0,0,0,0
440835,89,0,0,0,0,0
439212,89,0,0,0,0,0
436336,89,0,0,0,0,0
438616,89,0,0,0,0,0
448893,89,79,79,83.7789,15.9752,96.528
435999,89,0,0,0,0,0
436037,89,0,0,0,0,0
442300,89,0,0,0,0,0
438896,89,0,0,0,0,0
436310,89,0,0,0,0,0
436491,89,0,0,0,0,0
436154,90,0,0,0,0,0
440835,90,0,0,0,0,0
439212,90,0,0,0,0,0
438616,90,0,0,0,0,0
448893,90,79,79,83.7789,15.9752,96.528
435999,90,0,0,0,0,0
436037,90,0,0,0,0,0
442300,90,0,0,0,0,0
438896,90,0,0,0,0,0
436310,90,0,0,0,0,0
436491,90,0,0,0,0,0
444294,90,77,77,81.9512,13.8861,90.8278
436529,90,0,0,0,0,0
434170,90,0,0,0,0,0
435353,90,0,0,0,0,0
439928,90,0,0,0,0,0
436154,91,0,0,0,0,0
440835,91,0,0,0,0,0
439212,91,0,0,0,0,0
438616,91,0,0,0,0,0
448893,91,79,79,83.7789,15.9752,96.528
435999,91,0,0,0,0,0
442300,91,0,0,0,0,0
438896,91,0,0,0,0,0
436310,91,0,0,0,0,0
436491,91,0,0,0,0,0
444294,91,77,77,81.9512,13.8861,90.8278
434170,91,0,0,0,0,0
439928,91,0,0,0,0,0
432809,91,0,0,0,0,0
436653,91,0,0,0,0,0
439594,91,0,0,0,0,0
440941,91,0,0,0,0,0
441671,91,0,0,0,0,0
436154,92,0,0,0,0,0
440835,92,0,0,0,0,0
439212,92,0,0,0,0,0
438616,92,0,0,0,0,0
448893,92,79,79,83.7789,15.9752,96.528
435999,92,0,0,0,0,0
442300,92,0,0,0,0,0
438896,92,0,0,0,0,0
436310,92,0,0,0,0,0
436491,92,0,0,0,0,0
444294,92,77,77,81.9512,13.8861,90.8278
432809,92,0,0,0,0,0
436653,92,0,0,0,0,0
439594,92,0,0,0,0,0
440941,92,0,0,0,0,0
441671,92,0,0,0,0,0
434289,92,0,0,0,0,0
450949,92,88,88,92.7288,12.9754,97.7868
433724,92,0,0,0,0,0
436907,92,0,0,0,0,0
437115,92,0,0,0,0,0
436154,93,0,0,0,0,0
440835,93,0,0,0,0,0
439212,93,0,0,0,0,0
438616,93,0,0,0,0,0
448893,93,79,79,83.7789,15.9752,96.528
435999,93,0,0,0,0,0
442300,93,0,0,0,0,0
438896,93,0,0,0,0,0
436310,93,0,0,0,0,0
436491,93,0,0,0,0,0
444294,93,77,77,81.9512,13.8861,90.8278
432809,93,0,0,0,0,0
436653,93,0,0,0,0,0
439594,93,0,0,0,0,0
440941,93,0,0,0,0,0
441671,93,0,0,0,0,0
434289,93,0,0,0,0,0
450949,93,88,88,92.7288,12.9754,97.7868
433724,93,0,0,0,0,0
436907,93,0,0,0,0,0
437115,93,0,0,0,0,0
434741,93,0,0,0,0,0
436529,93,0,0,0,0,0
438606,93,0,0,0,0,0
436154,94,0,0,0,0,0
440835,94,0,0,0,0,0
439212,94,0,0,0,0,0
438616,94,0,0,0,0,0
448893,94,79,79,83.7789,15.9752,96.528
435999,94,0,0,0,0,0
438896,94,0,0,0,0,0
436310,94,0,0,0,0,0
436491,94,0,0,0,0,0
444294,94,77,77,81.9512,13.8861,90.8278
432809,94,0,0,0,0,0
436653,94,0,0,0,0,0
439594,94,0,0,0,0,0
440941,94,0,0,0,0,0
441671,94,0,0,0,0,0
434289,94,0,0,0,0,0
450949,94,88,88,92.7288,12.9754,97.7868
433724,94,0,0,0,0,0
436907,94,0,0,0,0,0
437115,94,0,0,0,0,0
434741,94,0,0,0,0,0
436529,94,0,0,0,0,0
438606,94,0,0,0,0,0
448000,94,90,90,95.3294,14.8446,100.987
436037,94,0,0,0,0,0
440189,94,0,0,0,0,0
441070,94,0,0,0,0,0
442272,94,0,0,0,0,0
437439,94,0,0,0,0,0
436154,95,0,0,0,0,0
440835,95,0,0,0,0,0
438616,95,0,0,0,0,0
448893,95,79,79,83.7789,15.9752,96.528
435999,95,0,0,0,0,0
438896,95,0,0,0,0,0
436310,95,0,0,0,0,0
436491,95,0,0,0,0,0
444294,95,77,77,81.9512,13.8861,90.8278
432809,95,0,0,0,0,0
439594,95,0,0,0,0,0
440941,95,0,0,0,0,0
441671,95,0,0,0,0,0
434289,95,0,0,0,0,0
450949,95,88,88,92.7288,12.9754,97.7868
433724,95,0,0,0,0,0
436907,95,0,0,0,0,0
437115,95,0,0,0,0,0
434741,95,0,0,0,0,0
438606,95,0,0,0,0,0
448000,95,90,90,95.3294,14.8446,100.987
436037,95,0,0,0,0,0
440189,95,0,0,0,0,0
441070,95,0,0,0,0,0
442272,95,0,0,0,0,0
437217,95,88,88,93.1769,15.6743,111.138
442300,95,0,0,0,0,0
439212,95,0,0,0,0,0
438514,95,0,0,0,0,0
438616,96,0,0,0,0,0
448893,96,79,79,83.7789,15.9752,96.528
435999,96,0,0,0,0,0
438896,96,0,0,0,0,0
436310,96,0,0,0,0,0
436491,96,0,0,0,0,0
444294,96,77,77,81.9512,13.8861,90.8278
432809,96,0,0,0,0,0
439594,96,0,0,0,0,0
440941,96,0,0,0,0,0
434289,96,0,0,0,0,0
450949,96,88,88,92.7288,12.9754,97.7868
433724,96,0,0,0,0,0
436907,96,0,0,0,0,0
437115,96,0,0,0,0,0
434741,96,0,0,0,0,0
438606,96,0,0,0,0,0
448000,96,90,90,95.3294,14.8446,100.987
436037,96,0,0,0,0,0
440189,96,0,0,0,0,0
441070,96,0,0,0,0,0
442272,96,0,0,0,0,0
437217,96,88,88,93.1769,15.6743,111.138
442300,96,0,0,0,0,0
439212,96,0,0,0,0,0
438514,96,0,0,0,0,0
439135,96,0,0,0,0,0
436336,96,0,0,0,0,0
435238,96,91,91,96.9239,16.716,101.534
436653,96,0,0,0,0,0
449255,96,95,95,100.262,9.73777,107.187
433320,96,0,0,0,0,0
435638,96,0,0,0,0,0
435440,96,0,0,0,0,0
436293,96,0,0,0,0,0
438616,97,0,0,0,0,0
448893,97,79,79,83.7789,15.9752,96.528
435999,97,0,0,0,0,0
438896,97,0,0,0,0,0
436310,97,0,0,0,0,0
436491,97,0,0,0,0,0
444294,97,77,77,81.9512,13.8861,90.8278
440941,97,0,0,0,0,0
434289,97,0,0,0,0,0
450949,97,88,88,92.7288,12.9754,97.7868
433724,97,0,0,0,0,0
436907,97,0,0,0,0,0
437115,97,0,0,0,0,0
434741,97,0,0,0,0,0
438606,97,0,0,0,0,0
448000,97,90,90,95.3294,14.8446,100.987
436037,97,0,0,0,0,0
441070,97,0,0,0,0,0
442272,97,0,0,0,0,0
437217,97,88,88,93.1769,15.6743,111.138
442300,97,0,0,0,0,0
439212,97,0,0,0,0,0
438514,97,0,0,0,0,0
439135,97,0,0,0,0,0
436336,97,0,0,0,0,0
435238,97,91,91,96.9239,16.716,101.534
436653,97,0,0,0,0,0
449255,97,95,95,100.262,9.73777,107.187
433320,97,0,0,0,0,0
435638,97,0,0,0,0,0
436293,97,0,0,0,0,0
440242,97,91,91,95.1984,18.4777,111.07
435353,97,0,0,0,0,0
436529,97,0,0,0,0,0
442533,97,0,0,0,0,0
434476,97,0,0,0,0,0
448893,98,79,79,83.7789,15.9752,96.528
435999,98,0,0,0,0,0
438896,98,0,0,0,0,0
436310,98,0,0,0,0,0
436491,98,0,0,0,0,0
444294,98,77,77,81.9512,13.8861,90.8278
440941,98,0,0,0,0,0
434289,98,0,0,0,0,0
450949,98,88,88,92.7288,12.9754,97.7868
436907,98,0,0,0,0,0
438606,98,0,0,0,0,0
448000,98,90,90,95.3294,14.8446,100.987
441070,98,0,0,0,0,0
442272,98,0,0,0,0,0
437217,98,88,88,93.1769,15.6743,111.138
442300,98,0,0,0,0,0
439212,98,0,0,0,0,0
438514,98,0,0,0,0,0
439135,98,0,0,0,0,0
436336,98,0,0,0,0,0
436653,98,0,0,0,0,0
433320,98,0,0,0,0,0
435638,98,0,0,0,0,0
436293,98,0,0,0,0,0
440242,98,91,91,95.1984,18.4777,111.07
435353,98,0,0,0,0,0
436529,98,0,0,0,0,0
434476,98,0,0,0,0,0
436219,98,91,91,96.4846,17.8521,112.041
434170,98,0,0,0,0,0
440768,98,94,94,99.078,14.8682,102.546
436154,98,0,0,0,0,0
432721,98,0,0,0,0,0
448893,99,79,79,83.7789,15.9752,96.528
435999,99,0,0,0,0,0
438896,99,0,0,0,0,0
436310,99,0,0,0,0,0
436491,99,0,0,0,0,0
444294,99,77,77,81.9512,13.8861,90.8278
440941,99,0,0,0,0,0
450949,99,88,88,92.7288,12.9754,97.7868
436907,99,0,0,0,0,0
438606,99,0,0,0,0,0
448000,99,90,90,95.3294,14.8446,100.987
441070,99,0,0,0,0,0
442272,99,0,0,0,0,0
437217,99,88,88,93.1769,15.6743,111.138
442300,99,0,0,0,0,0
439212,99,0,0,0,0,0
438514,99,0,0,0,0,0
439135,99,0,0,0,0,0
436336,99,0,0,0,0,0
436653,99,0,0,0,0,0
433320,99,0,0,0,0,0
435638,99,0,0,0,0,0
436293,99,0,0,0,0,0
440242,99,91,91,95.1984,18.4777,111.07
436529,99,0,0,0,0,0
434476,99,0,0,0,0,0
436219,99,91,91,96.4846,17.8521,112.041
434170,99,0,0,0,0,0
440768,99,94,94,99.078,14.8682,102.546
436154,99,0,0,0,0,0
432721,99,0,0,0,0,0
437312,99,0,0,0,0,0
441355,99,0,0,0,0,0
441653,99,4,4,8.75478,9.76463,19.432
433315,99,0,0,0,0,0
435999,100,0,0,0,0,0
438896,100,0,0,0,0,0
436310,100,0,0,0,0,0
436491,100,0,0,0,0,0
444294,100,77,77,81.9512,13.8861,90.8278
440941,100,0,0,0,0,0
436907,100,0,0,0,0,0
438606,100,0,0,0,0,0
448000,100,90,90,95.3294,14.8446,100.987
441070,100,0,0,0,0,0
442272,100,0,0,0,0,0
437217,100,88,88,93.1769,15.6743,111.138
438514,100,0,0,0,0,0
439135,100,0,0,0,0,0
436336,100,0,0,0,0,0
436653,100,0,0,0,0,0
433320,100,0,0,0,0,0
435638,100,0,0,0,0,0
436293,100,0,0,0,0,0
440242,100,91,91,95.1984,18.4777,111.07
436529,100,0,0,0,0,0
434476,100,0,0,0,0,0
434170,100,0,0,0,0,0
436154,100,0,0,0,0,0
432721,100,0,0,0,0,0
437312,100,0,0,0,0,0
441355,100,0,0,0,0,0
433315,100,0,0,0,0,0
441671,100,0,0,0,0,0
449255,100,95,95,100.262,9.73777,107.187
442533,100,0,0,0,0,0
434289,100,0,0,0,0,0
435353,100,0,0,0,0,0
438321,100,100,100,105.366,14.4196,117.767
434225,100,0,0,0,0,0
435999,101,0,0,0,0,0
438896,101,0,0,0,0,0
436310,101,0,0,0,0,0
436491,101,0,0,0,0,0
444294,101,77,77,81.9512,13.8861,90.8278
440941,101,0,0,0,0,0
436907,101,0,0,0,0,0
438606,101,0,0,0,0,0
448000,101,90,90,95.3294,14.8446,100.987
441070,101,0,0,0,0,0
442272,101,0,0,0,0,0
437217,101,88,88,93.1769,15.6743,111.138
439135,101,0,0,0,0,0
436336,101,0,0,0,0,0
433320,101,0,0,0,0,0
435638,101,0,0,0,0,0
436293,101,0,0,0,0,0
436529,101,0,0,0,0,0
434476,101,0,0,0,0,0
436154,101,0,0,0,0,0
432721,101,0,0,0,0,0
437312,101,0,0,0,0,0
441355,101,0,0,0,0,0
433315,101,0,0,0,0,0
441671,101,0,0,0,0,0
449255,101,95,95,100.262,9.73777,107.187
435353,101,0,0,0,0,0
434225,101,0,0,0,0,0
442073,101,96,96,101.207,12.8627,108.477
436584,101,97,97,103.11,20.6052,108.485
435440,101,0,0,0,0,0
433724,101,0,0,0,0,0
437115,101,0,0,0,0,0
439212,101,0,0,0,0,0
438321,101,100,100,105.366,14.4196,117.767
440800,101,0,0,0,0,0
435999,102,0,0,0,0,0
438896,102,0,0,0,0,0
436310,102,0,0,0,0,0
