mozzie_id,current_time,inf_start_time,t_0,t_p,chi,t_r,
3152576,4,0,0,0,0,0
3153177,4,0,0,0,0,0
3153855,4,0,0,0,0,0
3154218,4,0,0,0,0,0
3154259,4,0,0,0,0,0
3154474,4,0,0,0,0,0
3154791,4,0,0,0,0,0
3154796,4,0,0,0,0,0
3154968,4,0,0,0,0,0
3155225,4,0,0,0,0,0
3155241,4,0,0,0,0,0
3155655,4,0,0,0,0,0
3155789,4,0,0,0,0,0
3155821,4,0,0,0,0,0
3156551,4,0,0,0,0,0
3156952,4,0,0,0,0,0
3156968,4,0,0,0,0,0
3157201,4,0,0,0,0,0
3158344,4,0,0,0,0,0
3159062,4,0,0,0,0,0
3159118,4,0,0,0,0,0
3159182,4,0,0,0,0,0
3149870,4,0,0,0,0,0
3155420,4,0,0,0,0,0
3153531,4,0,0,0,0,0
3149977,5,0,0,0,0,0
3150954,5,0,0,0,0,0
3152092,5,0,0,0,0,0
3152256,5,0,0,0,0,0
3152522,5,0,0,0,0,0
3152576,5,0,0,0,0,0
3153177,5,0,0,0,0,0
3154218,5,0,0,0,0,0
3154259,5,0,0,0,0,0
3154474,5,0,0,0,0,0
3154968,5,0,0,0,0,0
3155225,5,0,0,0,0,0
3155241,5,0,0,0,0,0
3155655,5,0,0,0,0,0
3155789,5,0,0,0,0,0
3155821,5,0,0,0,0,0
3156952,5,0,0,0,0,0
3156968,5,0,0,0,0,0
3158344,5,0,0,0,0,0
3159118,5,0,0,0,0,0
3155230,5,0,0,0,0,0
3152231,5,0,0,0,0,0
3157282,5,0,0,0,0,0
3150954,6,0,0,0,0,0
3152256,6,0,0,0,0,0
3152522,6,0,0,0,0,0
3152576,6,0,0,0,0,0
3154218,6,0,0,0,0,0
3154259,6,0,0,0,0,0
3154968,6,0,0,0,0,0
3155225,6,0,0,0,0,0
3155241,6,0,0,0,0,0
3155655,6,0,0,0,0,0
3155789,6,0,0,0,0,0
3156952,6,0,0,0,0,0
3156968,6,0,0,0,0,0
3159118,6,0,0,0,0,0
3150304,6,0,0,0,0,0
3157529,6,0,0,0,0,0
3151207,6,0,0,0,0,0
3153168,6,3,3,8.05149,16.4903,21.8828
3150310,6,0,0,0,0,0
3150954,7,0,0,0,0,0
3152256,7,0,0,0,0,0
3152522,7,0,0,0,0,0
3152576,7,0,0,0,0,0
3154218,7,0,0,0,0,0
3155225,7,0,0,0,0,0
3155655,7,0,0,0,0,0
3155789,7,0,0,0,0,0
3156952,7,0,0,0,0,0
3159118,7,0,0,0,0,0
3150304,7,0,0,0,0,0
3157529,7,0,0,0,0,0
3151207,7,0,0,0,0,0
3153168,7,3,3,8.05149,16.4903,21.8828
3150310,7,0,0,0,0,0
3155442,7,0,0,0,0,0
3152701,7,0,0,0,0,0
3155367,7,0,0,0,0,0
3150612,7,0,0,0,0,0
3152256,8,0,0,0,0,0
3152522,8,0,0,0,0,0
3152576,8,0,0,0,0,0
3155225,8,0,0,0,0,0
3155655,8,0,0,0,0,0
3155789,8,0,0,0,0,0
3156952,8,0,0,0,0,0
3159118,8,0,0,0,0,0
3150304,8,0,0,0,0,0
3157529,8,0,0,0,0,0
3151207,8,0,0,0,0,0
3150310,8,0,0,0,0,0
3155367,8,0,0,0,0,0
3150612,8,0,0,0,0,0
3159300,8,3,3,7.90267,16.7907,13.9411
3150320,8,0,0,0,0,0
3157201,8,0,0,0,0,0
3153531,8,0,0,0,0,0
3153177,8,0,0,0,0,0
3152256,9,0,0,0,0,0
3152522,9,0,0,0,0,0
3152576,9,0,0,0,0,0
3155225,9,0,0,0,0,0
3155655,9,0,0,0,0,0
3155789,9,0,0,0,0,0
3156952,9,0,0,0,0,0
3159118,9,0,0,0,0,0
3150304,9,0,0,0,0,0
3157529,9,0,0,0,0,0
3151207,9,0,0,0,0,0
3155367,9,0,0,0,0,0
3150612,9,0,0,0,0,0
3150320,9,0,0,0,0,0
3157201,9,0,0,0,0,0
3153531,9,0,0,0,0,0
3154028,9,0,0,0,0,0
3149793,9,0,0,0,0,0
3156812,9,0,0,0,0,0
3155821,9,0,0,0,0,0
3158344,9,0,0,0,0,0
3155230,9,0,0,0,0,0
3152256,10,0,0,0,0,0
3152522,10,0,0,0,0,0
3152576,10,0,0,0,0,0
3155655,10,0,0,0,0,0
3159118,10,0,0,0,0,0
3150304,10,0,0,0,0,0
3155367,10,0,0,0,0,0
3150320,10,0,0,0,0,0
3157201,10,0,0,0,0,0
3153531,10,0,0,0,0,0
3154028,10,0,0,0,0,0
3156812,10,0,0,0,0,0
3155821,10,0,0,0,0,0
3159186,10,0,0,0,0,0
3156803,10,5,5,11.1181,16.5338,31.1462
3150954,10,0,0,0,0,0
3150310,10,0,0,0,0,0
3152256,11,0,0,0,0,0
3152522,11,0,0,0,0,0
3152576,11,0,0,0,0,0
3155655,11,0,0,0,0,0
3159118,11,0,0,0,0,0
3155367,11,0,0,0,0,0
3150320,11,0,0,0,0,0
3153531,11,0,0,0,0,0
3154028,11,0,0,0,0,0
3156812,11,0,0,0,0,0
3155821,11,0,0,0,0,0
3159186,11,0,0,0,0,0
3156803,11,5,5,11.1181,16.5338,31.1462
3150310,11,0,0,0,0,0
3159062,11,0,0,0,0,0
3152231,11,0,0,0,0,0
3151043,11,8,8,13.228,14.2605,18.4021
3152256,12,0,0,0,0,0
3152522,12,0,0,0,0,0
3152576,12,0,0,0,0,0
3155655,12,0,0,0,0,0
3159118,12,0,0,0,0,0
3155367,12,0,0,0,0,0
3150320,12,0,0,0,0,0
3156812,12,0,0,0,0,0
3155821,12,0,0,0,0,0
3159186,12,0,0,0,0,0
3156803,12,5,5,11.1181,16.5338,31.1462
3159062,12,0,0,0,0,0
3151043,12,8,8,13.228,14.2605,18.4021
3154218,12,0,0,0,0,0
3155789,12,0,0,0,0,0
3151207,12,0,0,0,0,0
3152256,13,0,0,0,0,0
3152576,13,0,0,0,0,0
3155655,13,0,0,0,0,0
3155367,13,0,0,0,0,0
3150320,13,0,0,0,0,0
3156812,13,0,0,0,0,0
3155821,13,0,0,0,0,0
3159186,13,0,0,0,0,0
3156803,13,5,5,11.1181,16.5338,31.1462
3151043,13,8,8,13.228,14.2605,18.4021
3154218,13,0,0,0,0,0
3155789,13,0,0,0,0,0
3151207,13,0,0,0,0,0
3157014,13,8,8,13.3293,16.2224,27.6427
3155225,13,0,0,0,0,0
3155230,13,0,0,0,0,0
3150304,13,0,0,0,0,0
3152576,14,0,0,0,0,0
3155655,14,0,0,0,0,0
3155367,14,0,0,0,0,0
3156812,14,0,0,0,0,0
3155821,14,0,0,0,0,0
3159186,14,0,0,0,0,0
3156803,14,5,5,11.1181,16.5338,31.1462
3151043,14,8,8,13.228,14.2605,18.4021
3154218,14,0,0,0,0,0
3155789,14,0,0,0,0,0
3157014,14,8,8,13.3293,16.2224,27.6427
3155225,14,0,0,0,0,0
3155230,14,0,0,0,0,0
3150304,14,0,0,0,0,0
3152092,14,0,0,0,0,0
3156968,14,0,0,0,0,0
3152576,15,0,0,0,0,0
3155655,15,0,0,0,0,0
3155367,15,0,0,0,0,0
3156812,15,0,0,0,0,0
3155821,15,0,0,0,0,0
3156803,15,5,5,11.1181,16.5338,31.1462
3154218,15,0,0,0,0,0
3157014,15,8,8,13.3293,16.2224,27.6427
3155225,15,0,0,0,0,0
3150304,15,0,0,0,0,0
3152092,15,0,0,0,0,0
3156968,15,0,0,0,0,0
3149728,15,0,0,0,0,0
3149793,15,0,0,0,0,0
3155655,16,0,0,0,0,0
3155367,16,0,0,0,0,0
3156803,16,5,5,11.1181,16.5338,31.1462
3154218,16,0,0,0,0,0
3155225,16,0,0,0,0,0
3150304,16,0,0,0,0,0
3156968,16,0,0,0,0,0
3149728,16,0,0,0,0,0
3157201,16,0,0,0,0,0
3155655,17,0,0,0,0,0
3154218,17,0,0,0,0,0
3156968,17,0,0,0,0,0
3149728,17,0,0,0,0,0
3157201,17,0,0,0,0,0
3152231,17,0,0,0,0,0
3156968,18,0,0,0,0,0
3149728,18,0,0,0,0,0
3157201,18,0,0,0,0,0
3152231,18,0,0,0,0,0
3155789,18,0,0,0,0,0
3156968,19,0,0,0,0,0
3149728,19,0,0,0,0,0
3157201,19,0,0,0,0,0
3152231,19,0,0,0,0,0
3155789,19,0,0,0,0,0
3156968,20,0,0,0,0,0
3149728,20,0,0,0,0,0
3152231,20,0,0,0,0,0
3149728,21,0,0,0,0,0
3152231,21,0,0,0,0,0
3155367,21,0,0,0,0,0
3149728,22,0,0,0,0,0
3152231,22,0,0,0,0,0
3155367,22,0,0,0,0,0
3156803,22,5,5,11.1181,16.5338,31.1462
3149728,23,0,0,0,0,0
3152231,23,0,0,0,0,0
3155367,23,0,0,0,0,0
3157201,23,0,0,0,0,0
3149728,24,0,0,0,0,0
3152231,24,0,0,0,0,0
3155367,24,0,0,0,0,0
3152231,25,0,0,0,0,0
3155367,25,0,0,0,0,0
3159186,25,0,0,0,0,0
3152231,26,0,0,0,0,0
3159186,26,0,0,0,0,0
3155789,26,0,0,0,0,0
3152231,27,0,0,0,0,0
3159186,27,0,0,0,0,0
3155789,27,0,0,0,0,0
3150320,27,0,0,0,0,0
3152231,28,0,0,0,0,0
3155789,28,0,0,0,0,0
3150320,28,0,0,0,0,0
3150320,29,0,0,0,0,0
3150320,30,0,0,0,0,0
3150320,31,0,0,0,0,0
3156803,31,5,5,11.1181,16.5338,31.1462
3156803,32,5,5,11.1181,16.5338,31.1462
3156803,33,5,5,11.1181,16.5338,31.1462
3152522,69,0,0,0,0,0
3152522,70,0,0,0,0,0
3152522,71,0,0,0,0,0
3154026,73,0,0,0,0,0
3154026,74,0,0,0,0,0
3159300,75,3,3,7.90267,16.7907,13.9411
3159300,76,3,3,7.90267,16.7907,13.9411
3157201,76,0,0,0,0,0
3159300,77,3,3,7.90267,16.7907,13.9411
3157201,77,0,0,0,0,0
3152522,77,0,0,0,0,0
3159118,77,0,0,0,0,0
3151207,77,0,0,0,0,0
3159300,78,3,3,7.90267,16.7907,13.9411
3157201,78,0,0,0,0,0
3152522,78,0,0,0,0,0
3159118,78,0,0,0,0,0
3159300,79,3,3,7.90267,16.7907,13.9411
3152522,79,0,0,0,0,0
3159118,79,0,0,0,0,0
3152231,79,0,0,0,0,0
3159300,80,3,3,7.90267,16.7907,13.9411
3152522,80,0,0,0,0,0
3159118,80,0,0,0,0,0
3152231,80,0,0,0,0,0
3154026,80,0,0,0,0,0
3155420,80,0,0,0,0,0
3159300,81,3,3,7.90267,16.7907,13.9411
3152522,81,0,0,0,0,0
3152231,81,0,0,0,0,0
3154026,81,0,0,0,0,0
3159300,82,3,3,7.90267,16.7907,13.9411
3152522,82,0,0,0,0,0
3152231,82,0,0,0,0,0
3154026,82,0,0,0,0,0
3157201,82,0,0,0,0,0
3155420,82,0,0,0,0,0
3154754,82,0,0,0,0,0
3153177,82,0,0,0,0,0
3152522,83,0,0,0,0,0
3154026,83,0,0,0,0,0
3157201,83,0,0,0,0,0
3155420,83,0,0,0,0,0
3154754,83,0,0,0,0,0
3153177,83,0,0,0,0,0
3151207,83,0,0,0,0,0
3156130,83,0,0,0,0,0
3154968,83,0,0,0,0,0
3152522,84,0,0,0,0,0
3154026,84,0,0,0,0,0
3155420,84,0,0,0,0,0
3151207,84,0,0,0,0,0
3156130,84,0,0,0,0,0
3154968,84,0,0,0,0,0
3149870,84,0,0,0,0,0
3152522,85,0,0,0,0,0
3154026,85,0,0,0,0,0
3155420,85,0,0,0,0,0
3156130,85,0,0,0,0,0
3154968,85,0,0,0,0,0
3149870,85,0,0,0,0,0
3152231,85,0,0,0,0,0
3149775,85,0,0,0,0,0
3150320,85,0,0,0,0,0
3152522,86,0,0,0,0,0
3154026,86,0,0,0,0,0
3155420,86,0,0,0,0,0
3156130,86,0,0,0,0,0
3154968,86,0,0,0,0,0
3149870,86,0,0,0,0,0
3152231,86,0,0,0,0,0
3149775,86,0,0,0,0,0
3159300,86,3,3,7.90267,16.7907,13.9411
3153177,86,0,0,0,0,0
3152522,87,0,0,0,0,0
3154026,87,0,0,0,0,0
3155420,87,0,0,0,0,0
3154968,87,0,0,0,0,0
3149870,87,0,0,0,0,0
3149775,87,0,0,0,0,0
3159300,87,3,3,7.90267,16.7907,13.9411
3153177,87,0,0,0,0,0
3150647,87,0,0,0,0,0
3150612,87,0,0,0,0,0
3157014,87,8,8,13.3293,16.2224,27.6427
3154026,88,0,0,0,0,0
3155420,88,0,0,0,0,0
3154968,88,0,0,0,0,0
3149870,88,0,0,0,0,0
3149775,88,0,0,0,0,0
3159300,88,3,3,7.90267,16.7907,13.9411
3153177,88,0,0,0,0,0
3150647,88,0,0,0,0,0
3150612,88,0,0,0,0,0
3157014,88,8,8,13.3293,16.2224,27.6427
3157201,88,0,0,0,0,0
3163166,88,86,86,90.4976,13.6478,97.993
3156426,88,0,0,0,0,0
3159182,88,0,0,0,0,0
3155420,89,0,0,0,0,0
3154968,89,0,0,0,0,0
3149870,89,0,0,0,0,0
3149775,89,0,0,0,0,0
3159300,89,3,3,7.90267,16.7907,13.9411
3150647,89,0,0,0,0,0
3150612,89,0,0,0,0,0
3157014,89,8,8,13.3293,16.2224,27.6427
3157201,89,0,0,0,0,0
3163166,89,86,86,90.4976,13.6478,97.993
3156426,89,0,0,0,0,0
3159182,89,0,0,0,0,0
3156130,89,0,0,0,0,0
3153531,89,0,0,0,0,0
3155420,90,0,0,0,0,0
3154968,90,0,0,0,0,0
3149775,90,0,0,0,0,0
3159300,90,3,3,7.90267,16.7907,13.9411
3150647,90,0,0,0,0,0
3157014,90,8,8,13.3293,16.2224,27.6427
3157201,90,0,0,0,0,0
3163166,90,86,86,90.4976,13.6478,97.993
3156426,90,0,0,0,0,0
3159182,90,0,0,0,0,0
3156130,90,0,0,0,0,0
3154754,90,0,0,0,0,0
3161833,90,88,88,93.0001,11.6948,103.468
3154719,90,0,0,0,0,0
3156952,90,0,0,0,0,0
3152092,90,0,0,0,0,0
3154968,91,0,0,0,0,0
3159300,91,3,3,7.90267,16.7907,13.9411
3150647,91,0,0,0,0,0
3157014,91,8,8,13.3293,16.2224,27.6427
3157201,91,0,0,0,0,0
3163166,91,86,86,90.4976,13.6478,97.993
3156426,91,0,0,0,0,0
3159182,91,0,0,0,0,0
3154754,91,0,0,0,0,0
3161833,91,88,88,93.0001,11.6948,103.468
3156952,91,0,0,0,0,0
3152092,91,0,0,0,0,0
3152231,91,0,0,0,0,0
3152522,91,0,0,0,0,0
3165189,91,91,91,96.035,13.4024,108.482
3155328,91,0,0,0,0,0
3155723,91,0,0,0,0,0
3157531,91,0,0,0,0,0
3154459,91,0,0,0,0,0
3154968,92,0,0,0,0,0
3159300,92,3,3,7.90267,16.7907,13.9411
3150647,92,0,0,0,0,0
3157014,92,8,8,13.3293,16.2224,27.6427
3157201,92,0,0,0,0,0
3163166,92,86,86,90.4976,13.6478,97.993
3156426,92,0,0,0,0,0
3159182,92,0,0,0,0,0
3154754,92,0,0,0,0,0
3161833,92,88,88,93.0001,11.6948,103.468
3152231,92,0,0,0,0,0
3152522,92,0,0,0,0,0
3165189,92,91,91,96.035,13.4024,108.482
3155328,92,0,0,0,0,0
3155723,92,0,0,0,0,0
3157531,92,0,0,0,0,0
3154459,92,0,0,0,0,0
3150320,92,0,0,0,0,0
3156130,92,0,0,0,0,0
3156842,92,0,0,0,0,0
3155513,92,0,0,0,0,0
3155225,92,0,0,0,0,0
3159300,93,3,3,7.90267,16.7907,13.9411
3150647,93,0,0,0,0,0
3157014,93,8,8,13.3293,16.2224,27.6427
3157201,93,0,0,0,0,0
3163166,93,86,86,90.4976,13.6478,97.993
3156426,93,0,0,0,0,0
3159182,93,0,0,0,0,0
3154754,93,0,0,0,0,0
3161833,93,88,88,93.0001,11.6948,103.468
3152231,93,0,0,0,0,0
3152522,93,0,0,0,0,0
3165189,93,91,91,96.035,13.4024,108.482
3155328,93,0,0,0,0,0
3157531,93,0,0,0,0,0
3154459,93,0,0,0,0,0
3150320,93,0,0,0,0,0
3155513,93,0,0,0,0,0
3155225,93,0,0,0,0,0
3151207,93,0,0,0,0,0
3158901,93,92,92,96.3538,11.5748,108.529
3150954,93,0,0,0,0,0
3150304,93,0,0,0,0,0
3159300,94,3,3,7.90267,16.7907,13.9411
3150647,94,0,0,0,0,0
3157014,94,8,8,13.3293,16.2224,27.6427
3157201,94,0,0,0,0,0
3163166,94,86,86,90.4976,13.6478,97.993
3156426,94,0,0,0,0,0
3159182,94,0,0,0,0,0
3161833,94,88,88,93.0001,11.6948,103.468
3152231,94,0,0,0,0,0
3152522,94,0,0,0,0,0
3165189,94,91,91,96.035,13.4024,108.482
3155328,94,0,0,0,0,0
3154459,94,0,0,0,0,0
3150320,94,0,0,0,0,0
3155513,94,0,0,0,0,0
3155225,94,0,0,0,0,0
3151207,94,0,0,0,0,0
3158901,94,92,92,96.3538,11.5748,108.529
3150954,94,0,0,0,0,0
3154026,94,0,0,0,0,0
3153531,94,0,0,0,0,0
3168033,94,91,91,96.4051,20.8931,99.2681
3162012,94,92,92,97.2972,16.8515,115.867
3154179,94,0,0,0,0,0
3154796,94,0,0,0,0,0
3155367,94,0,0,0,0,0
3159300,95,3,3,7.90267,16.7907,13.9411
3150647,95,0,0,0,0,0
3157014,95,8,8,13.3293,16.2224,27.6427
3157201,95,0,0,0,0,0
3163166,95,86,86,90.4976,13.6478,97.993
3159182,95,0,0,0,0,0
3161833,95,88,88,93.0001,11.6948,103.468
3152231,95,0,0,0,0,0
3152522,95,0,0,0,0,0
3165189,95,91,91,96.035,13.4024,108.482
3155328,95,0,0,0,0,0
3154459,95,0,0,0,0,0
3150320,95,0,0,0,0,0
3155513,95,0,0,0,0,0
3155225,95,0,0,0,0,0
3151207,95,0,0,0,0,0
3158901,95,92,92,96.3538,11.5748,108.529
3150954,95,0,0,0,0,0
3154026,95,0,0,0,0,0
3153531,95,0,0,0,0,0
3168033,95,91,91,96.4051,20.8931,99.2681
3162012,95,92,92,97.2972,16.8515,115.867
3154179,95,0,0,0,0,0
3154796,95,0,0,0,0,0
3155367,95,0,0,0,0,0
3166671,95,88,88,92.4624,15.1315,102.736
3150612,95,0,0,0,0,0
3155723,95,0,0,0,0,0
3156083,95,0,0,0,0,0
3153702,95,0,0,0,0,0
3153028,95,0,0,0,0,0
3159300,96,3,3,7.90267,16.7907,13.9411
3150647,96,0,0,0,0,0
3157014,96,8,8,13.3293,16.2224,27.6427
3157201,96,0,0,0,0,0
3163166,96,86,86,90.4976,13.6478,97.993
3159182,96,0,0,0,0,0
3161833,96,88,88,93.0001,11.6948,103.468
3152231,96,0,0,0,0,0
3152522,96,0,0,0,0,0
3165189,96,91,91,96.035,13.4024,108.482
3154459,96,0,0,0,0,0
3150320,96,0,0,0,0,0
3155513,96,0,0,0,0,0
3155225,96,0,0,0,0,0
3151207,96,0,0,0,0,0
3158901,96,92,92,96.3538,11.5748,108.529
3150954,96,0,0,0,0,0
3154026,96,0,0,0,0,0
3153531,96,0,0,0,0,0
3168033,96,91,91,96.4051,20.8931,99.2681
3162012,96,92,92,97.2972,16.8515,115.867
3154179,96,0,0,0,0,0
3154796,96,0,0,0,0,0
3166671,96,88,88,92.4624,15.1315,102.736
3150612,96,0,0,0,0,0
3155723,96,0,0,0,0,0
3156083,96,0,0,0,0,0
3153702,96,0,0,0,0,0
3153028,96,0,0,0,0,0
3155420,96,0,0,0,0,0
3153585,96,91,91,97.1424,16.5638,105.735
3168717,96,91,91,96.2828,18.8564,108.537
3152092,96,0,0,0,0,0
3160127,96,95,95,99.6239,23.1403,111.195
3154791,96,0,0,0,0,0
3149728,96,0,0,0,0,0
3159300,97,3,3,7.90267,16.7907,13.9411
3157014,97,8,8,13.3293,16.2224,27.6427
3157201,97,0,0,0,0,0
3163166,97,86,86,90.4976,13.6478,97.993
3159182,97,0,0,0,0,0
3152231,97,0,0,0,0,0
3152522,97,0,0,0,0,0
3154459,97,0,0,0,0,0
3150320,97,0,0,0,0,0
3155513,97,0,0,0,0,0
3155225,97,0,0,0,0,0
3151207,97,0,0,0,0,0
3158901,97,92,92,96.3538,11.5748,108.529
3150954,97,0,0,0,0,0
3154026,97,0,0,0,0,0
3153531,97,0,0,0,0,0
3168033,97,91,91,96.4051,20.8931,99.2681
3162012,97,92,92,97.2972,16.8515,115.867
3154179,97,0,0,0,0,0
3154796,97,0,0,0,0,0
3166671,97,88,88,92.4624,15.1315,102.736
3150612,97,0,0,0,0,0
3153702,97,0,0,0,0,0
3153028,97,0,0,0,0,0
3155420,97,0,0,0,0,0
3153585,97,91,91,97.1424,16.5638,105.735
3168717,97,91,91,96.2828,18.8564,108.537
3152092,97,0,0,0,0,0
3160127,97,95,95,99.6239,23.1403,111.195
3154791,97,0,0,0,0,0
3149728,97,0,0,0,0,0
3154719,97,0,0,0,0,0
3156952,97,0,0,0,0,0
3154968,97,0,0,0,0,0
3155328,97,0,0,0,0,0
3154890,97,0,0,0,0,0
3150201,97,0,0,0,0,0
3154293,97,0,0,0,0,0
3153855,97,0,0,0,0,0
3159062,97,0,0,0,0,0
3159300,98,3,3,7.90267,16.7907,13.9411
3157014,98,8,8,13.3293,16.2224,27.6427
3157201,98,0,0,0,0,0
3163166,98,86,86,90.4976,13.6478,97.993
3159182,98,0,0,0,0,0
3152231,98,0,0,0,0,0
3152522,98,0,0,0,0,0
3154459,98,0,0,0,0,0
3150320,98,0,0,0,0,0
3155513,98,0,0,0,0,0
3155225,98,0,0,0,0,0
3151207,98,0,0,0,0,0
3158901,98,92,92,96.3538,11.5748,108.529
3150954,98,0,0,0,0,0
3154026,98,0,0,0,0,0
3168033,98,91,91,96.4051,20.8931,99.2681
3162012,98,92,92,97.2972,16.8515,115.867
3154796,98,0,0,0,0,0
3166671,98,88,88,92.4624,15.1315,102.736
3150612,98,0,0,0,0,0
3153702,98,0,0,0,0,0
3155420,98,0,0,0,0,0
3153585,98,91,91,97.1424,16.5638,105.735
3152092,98,0,0,0,0,0
3160127,98,95,95,99.6239,23.1403,111.195
3154791,98,0,0,0,0,0
3154719,98,0,0,0,0,0
3156952,98,0,0,0,0,0
3154968,98,0,0,0,0,0
3154890,98,0,0,0,0,0
3154293,98,0,0,0,0,0
3153855,98,0,0,0,0,0
3159062,98,0,0,0,0,0
3149775,98,0,0,0,0,0
