mozzie_id,current_time,inf_start_time,t_0,t_p,chi,t_r,
2716952,2,0,0,0,0,0
2716979,2,0,0,0,0,0
2716984,2,0,0,0,0,0
2717123,2,0,0,0,0,0
2717145,2,0,0,0,0,0
2717263,2,0,0,0,0,0
2717471,2,0,0,0,0,0
2717516,2,0,0,0,0,0
2717590,2,0,0,0,0,0
2717945,2,0,0,0,0,0
2717968,2,0,0,0,0,0
2718136,2,0,0,0,0,0
2718524,2,0,0,0,0,0
2718630,2,0,0,0,0,0
2718747,2,0,0,0,0,0
2718882,2,0,0,0,0,0
2718942,2,0,0,0,0,0
2719110,2,0,0,0,0,0
2719422,2,0,0,0,0,0
2720214,2,0,0,0,0,0
2720336,2,0,0,0,0,0
2720668,2,0,0,0,0,0
2721451,2,0,0,0,0,0
2721476,2,0,0,0,0,0
2721635,2,0,0,0,0,0
2722175,2,0,0,0,0,0
2722261,2,0,0,0,0,0
2722656,2,0,0,0,0,0
2723053,2,0,0,0,0,0
2723144,2,0,0,0,0,0
2723252,2,0,0,0,0,0
2723261,2,0,0,0,0,0
2723375,2,0,0,0,0,0
2723468,2,0,0,0,0,0
2723516,2,0,0,0,0,0
2723975,2,0,0,0,0,0
2724074,2,0,0,0,0,0
2724091,2,0,0,0,0,0
2724156,2,0,0,0,0,0
2724207,2,0,0,0,0,0
2724503,2,0,0,0,0,0
2724675,2,0,0,0,0,0
2724912,2,0,0,0,0,0
2725153,2,0,0,0,0,0
2725156,2,0,0,0,0,0
2718314,2,0,0,0,0,0
2723948,2,0,0,0,0,0
2718575,2,0,0,0,0,0
2716226,3,0,0,0,0,0
2716478,3,0,0,0,0,0
2716709,3,0,0,0,0,0
2716952,3,0,0,0,0,0
2716979,3,0,0,0,0,0
2717145,3,0,0,0,0,0
2717263,3,0,0,0,0,0
2717471,3,0,0,0,0,0
2717516,3,0,0,0,0,0
2717590,3,0,0,0,0,0
2717968,3,0,0,0,0,0
2718136,3,0,0,0,0,0
2718524,3,0,0,0,0,0
2718747,3,0,0,0,0,0
2718882,3,0,0,0,0,0
2718942,3,0,0,0,0,0
2719422,3,0,0,0,0,0
2720336,3,0,0,0,0,0
2720668,3,0,0,0,0,0
2721476,3,0,0,0,0,0
2721635,3,0,0,0,0,0
2723053,3,0,0,0,0,0
2723252,3,0,0,0,0,0
2723375,3,0,0,0,0,0
2723468,3,0,0,0,0,0
2723516,3,0,0,0,0,0
2723975,3,0,0,0,0,0
2724091,3,0,0,0,0,0
2724156,3,0,0,0,0,0
2724207,3,0,0,0,0,0
2724503,3,0,0,0,0,0
2724912,3,0,0,0,0,0
2725153,3,0,0,0,0,0
2725156,3,0,0,0,0,0
2718314,3,0,0,0,0,0
2723948,3,0,0,0,0,0
2718575,3,0,0,0,0,0
2722225,3,0,0,0,0,0
2716226,4,0,0,0,0,0
2716709,4,0,0,0,0,0
2716952,4,0,0,0,0,0
2717145,4,0,0,0,0,0
2717263,4,0,0,0,0,0
2717471,4,0,0,0,0,0
2717516,4,0,0,0,0,0
2717590,4,0,0,0,0,0
2718524,4,0,0,0,0,0
2718747,4,0,0,0,0,0
2718882,4,0,0,0,0,0
2718942,4,0,0,0,0,0
2720668,4,0,0,0,0,0
2721476,4,0,0,0,0,0
2721635,4,0,0,0,0,0
2723053,4,0,0,0,0,0
2723252,4,0,0,0,0,0
2723468,4,0,0,0,0,0
2723516,4,0,0,0,0,0
2724091,4,0,0,0,0,0
2724156,4,0,0,0,0,0
2724207,4,0,0,0,0,0
2725153,4,0,0,0,0,0
2718314,4,0,0,0,0,0
2723948,4,0,0,0,0,0
2718575,4,0,0,0,0,0
2725160,4,0,0,0,0,0
2716226,5,0,0,0,0,0
2716952,5,0,0,0,0,0
2717263,5,0,0,0,0,0
2717471,5,0,0,0,0,0
2718524,5,0,0,0,0,0
2718747,5,0,0,0,0,0
2720668,5,0,0,0,0,0
2721635,5,0,0,0,0,0
2723053,5,0,0,0,0,0
2723252,5,0,0,0,0,0
2723468,5,0,0,0,0,0
2723516,5,0,0,0,0,0
2724091,5,0,0,0,0,0
2724156,5,0,0,0,0,0
2725153,5,0,0,0,0,0
2718314,5,0,0,0,0,0
2723948,5,0,0,0,0,0
2718575,5,0,0,0,0,0
2717839,5,0,0,0,0,0
2721375,5,0,0,0,0,0
2716226,6,0,0,0,0,0
2716952,6,0,0,0,0,0
2717471,6,0,0,0,0,0
2718524,6,0,0,0,0,0
2718747,6,0,0,0,0,0
2720668,6,0,0,0,0,0
2721635,6,0,0,0,0,0
2723053,6,0,0,0,0,0
2723252,6,0,0,0,0,0
2723468,6,0,0,0,0,0
2724156,6,0,0,0,0,0
2725153,6,0,0,0,0,0
2718314,6,0,0,0,0,0
2723948,6,0,0,0,0,0
2718575,6,0,0,0,0,0
2717839,6,0,0,0,0,0
2721375,6,0,0,0,0,0
2719241,6,0,0,0,0,0
2722598,6,0,0,0,0,0
2718136,6,0,0,0,0,0
2716226,7,0,0,0,0,0
2716952,7,0,0,0,0,0
2717471,7,0,0,0,0,0
2718747,7,0,0,0,0,0
2720668,7,0,0,0,0,0
2723053,7,0,0,0,0,0
2723252,7,0,0,0,0,0
2723468,7,0,0,0,0,0
2724156,7,0,0,0,0,0
2725153,7,0,0,0,0,0
2718575,7,0,0,0,0,0
2717839,7,0,0,0,0,0
2721375,7,0,0,0,0,0
2719241,7,0,0,0,0,0
2722598,7,0,0,0,0,0
2718136,7,0,0,0,0,0
2716496,7,0,0,0,0,0
2716861,7,0,0,0,0,0
2717123,7,0,0,0,0,0
2723144,7,0,0,0,0,0
2723261,7,0,0,0,0,0
2719422,7,0,0,0,0,0
2717516,7,0,0,0,0,0
2724207,7,0,0,0,0,0
2716226,8,0,0,0,0,0
2716952,8,0,0,0,0,0
2717471,8,0,0,0,0,0
2718747,8,0,0,0,0,0
2720668,8,0,0,0,0,0
2723053,8,0,0,0,0,0
2723252,8,0,0,0,0,0
2723468,8,0,0,0,0,0
2725153,8,0,0,0,0,0
2718575,8,0,0,0,0,0
2721375,8,0,0,0,0,0
2719241,8,0,0,0,0,0
2718136,8,0,0,0,0,0
2716496,8,0,0,0,0,0
2716861,8,0,0,0,0,0
2717123,8,0,0,0,0,0
2723144,8,0,0,0,0,0
2723261,8,0,0,0,0,0
2719422,8,0,0,0,0,0
2717516,8,0,0,0,0,0
2718630,8,0,0,0,0,0
2716226,9,0,0,0,0,0
2717471,9,0,0,0,0,0
2720668,9,0,0,0,0,0
2723252,9,0,0,0,0,0
2723468,9,0,0,0,0,0
2718575,9,0,0,0,0,0
2721375,9,0,0,0,0,0
2718136,9,0,0,0,0,0
2716861,9,0,0,0,0,0
2717123,9,0,0,0,0,0
2723144,9,0,0,0,0,0
2723261,9,0,0,0,0,0
2718630,9,0,0,0,0,0
2716478,9,0,0,0,0,0
2716226,10,0,0,0,0,0
2717471,10,0,0,0,0,0
2720668,10,0,0,0,0,0
2721375,10,0,0,0,0,0
2718136,10,0,0,0,0,0
2716861,10,0,0,0,0,0
2723144,10,0,0,0,0,0
2723261,10,0,0,0,0,0
2718630,10,0,0,0,0,0
2716478,10,0,0,0,0,0
2720240,10,0,0,0,0,0
2723375,10,0,0,0,0,0
2723975,10,0,0,0,0,0
2716709,10,0,0,0,0,0
2723516,10,0,0,0,0,0
2724109,10,7,7,11.7229,12.542,18.989
2716952,10,0,0,0,0,0
2719422,10,0,0,0,0,0
2716226,11,0,0,0,0,0
2717471,11,0,0,0,0,0
2721375,11,0,0,0,0,0
2718136,11,0,0,0,0,0
2716861,11,0,0,0,0,0
2723144,11,0,0,0,0,0
2718630,11,0,0,0,0,0
2716478,11,0,0,0,0,0
2720240,11,0,0,0,0,0
2723975,11,0,0,0,0,0
2716709,11,0,0,0,0,0
2723516,11,0,0,0,0,0
2724109,11,7,7,11.7229,12.542,18.989
2723066,11,0,0,0,0,0
2724156,11,0,0,0,0,0
2725153,11,0,0,0,0,0
2719241,11,0,0,0,0,0
2723468,11,0,0,0,0,0
2716226,12,0,0,0,0,0
2717471,12,0,0,0,0,0
2721375,12,0,0,0,0,0
2716478,12,0,0,0,0,0
2720240,12,0,0,0,0,0
2723975,12,0,0,0,0,0
2716709,12,0,0,0,0,0
2723516,12,0,0,0,0,0
2724109,12,7,7,11.7229,12.542,18.989
2723066,12,0,0,0,0,0
2725153,12,0,0,0,0,0
2719241,12,0,0,0,0,0
2723468,12,0,0,0,0,0
2718923,12,0,0,0,0,0
2724614,12,0,0,0,0,0
2717968,12,0,0,0,0,0
2716226,13,0,0,0,0,0
2717471,13,0,0,0,0,0
2721375,13,0,0,0,0,0
2716478,13,0,0,0,0,0
2723975,13,0,0,0,0,0
2716709,13,0,0,0,0,0
2723516,13,0,0,0,0,0
2719241,13,0,0,0,0,0
2723468,13,0,0,0,0,0
2718923,13,0,0,0,0,0
2724614,13,0,0,0,0,0
2722598,13,0,0,0,0,0
2724156,13,0,0,0,0,0
2716226,14,0,0,0,0,0
2717471,14,0,0,0,0,0
2721375,14,0,0,0,0,0
2723975,14,0,0,0,0,0
2719241,14,0,0,0,0,0
2724614,14,0,0,0,0,0
2722598,14,0,0,0,0,0
2724156,14,0,0,0,0,0
2716226,15,0,0,0,0,0
2717471,15,0,0,0,0,0
2721375,15,0,0,0,0,0
2723975,15,0,0,0,0,0
2724614,15,0,0,0,0,0
2722598,15,0,0,0,0,0
2724156,15,0,0,0,0,0
2724126,15,0,0,0,0,0
2718923,15,0,0,0,0,0
2716226,16,0,0,0,0,0
2717471,16,0,0,0,0,0
2721375,16,0,0,0,0,0
2724614,16,0,0,0,0,0
2722598,16,0,0,0,0,0
2724156,16,0,0,0,0,0
2724126,16,0,0,0,0,0
2716226,17,0,0,0,0,0
2717471,17,0,0,0,0,0
2724156,17,0,0,0,0,0
2724126,17,0,0,0,0,0
2720240,17,0,0,0,0,0
2724126,18,0,0,0,0,0
2720240,18,0,0,0,0,0
2723375,18,0,0,0,0,0
2723066,18,0,0,0,0,0
2724126,19,0,0,0,0,0
2720240,19,0,0,0,0,0
2724109,19,7,7,11.7229,12.542,18.989
2724126,20,0,0,0,0,0
2720240,20,0,0,0,0,0
2716952,20,0,0,0,0,0
2716709,20,0,0,0,0,0
2724614,20,0,0,0,0,0
2720240,21,0,0,0,0,0
2716952,21,0,0,0,0,0
2716709,21,0,0,0,0,0
2724614,21,0,0,0,0,0
2718923,21,0,0,0,0,0
2716952,22,0,0,0,0,0
2718923,22,0,0,0,0,0
2716952,23,0,0,0,0,0
2718923,31,0,0,0,0,0
2718923,32,0,0,0,0,0
2718923,36,0,0,0,0,0
2718923,37,0,0,0,0,0
2718923,38,0,0,0,0,0
2718923,39,0,0,0,0,0
2718923,40,0,0,0,0,0
2718923,41,0,0,0,0,0
2718923,42,0,0,0,0,0
2718923,43,0,0,0,0,0
2718923,44,0,0,0,0,0
2718923,49,0,0,0,0,0
2718923,50,0,0,0,0,0
2718923,51,0,0,0,0,0
2718923,52,0,0,0,0,0
2718923,53,0,0,0,0,0
2716496,69,0,0,0,0,0
2716496,70,0,0,0,0,0
2716496,71,0,0,0,0,0
2721763,71,0,0,0,0,0
2721763,72,0,0,0,0,0
2718882,72,0,0,0,0,0
2721763,73,0,0,0,0,0
2721763,74,0,0,0,0,0
2723516,74,0,0,0,0,0
2723516,75,0,0,0,0,0
2718882,75,0,0,0,0,0
2717486,75,0,0,0,0,0
2723516,76,0,0,0,0,0
2718882,76,0,0,0,0,0
2717486,76,0,0,0,0,0
2720856,76,0,0,0,0,0
2723516,77,0,0,0,0,0
2718882,77,0,0,0,0,0
2717486,77,0,0,0,0,0
2720856,77,0,0,0,0,0
2718882,78,0,0,0,0,0
2720856,78,0,0,0,0,0
2716496,78,0,0,0,0,0
2716979,78,0,0,0,0,0
2723261,78,0,0,0,0,0
2717471,78,0,0,0,0,0
2724126,78,0,0,0,0,0
2718882,79,0,0,0,0,0
2720856,79,0,0,0,0,0
2716496,79,0,0,0,0,0
2716979,79,0,0,0,0,0
2723261,79,0,0,0,0,0
2717471,79,0,0,0,0,0
2724126,79,0,0,0,0,0
2723516,79,0,0,0,0,0
2717486,79,0,0,0,0,0
2718882,80,0,0,0,0,0
2716496,80,0,0,0,0,0
2716979,80,0,0,0,0,0
2723261,80,0,0,0,0,0
2717471,80,0,0,0,0,0
2724126,80,0,0,0,0,0
2717486,80,0,0,0,0,0
2716478,80,0,0,0,0,0
2718882,81,0,0,0,0,0
2716496,81,0,0,0,0,0
2716979,81,0,0,0,0,0
2723261,81,0,0,0,0,0
2717471,81,0,0,0,0,0
2724126,81,0,0,0,0,0
2717486,81,0,0,0,0,0
2716478,81,0,0,0,0,0
2727884,81,78,78,83.0021,18.2959,97.5785
2717945,81,0,0,0,0,0
2723261,82,0,0,0,0,0
2717471,82,0,0,0,0,0
2724126,82,0,0,0,0,0
2717486,82,0,0,0,0,0
2727884,82,78,78,83.0021,18.2959,97.5785
2717945,82,0,0,0,0,0
2721763,82,0,0,0,0,0
2718630,82,0,0,0,0,0
2717123,82,0,0,0,0,0
2723261,83,0,0,0,0,0
2717471,83,0,0,0,0,0
2724126,83,0,0,0,0,0
2717486,83,0,0,0,0,0
2727884,83,78,78,83.0021,18.2959,97.5785
2717945,83,0,0,0,0,0
2721763,83,0,0,0,0,0
2718630,83,0,0,0,0,0
2720856,83,0,0,0,0,0
2718136,83,0,0,0,0,0
2723261,84,0,0,0,0,0
2717471,84,0,0,0,0,0
2724126,84,0,0,0,0,0
2717486,84,0,0,0,0,0
2727884,84,78,78,83.0021,18.2959,97.5785
2717945,84,0,0,0,0,0
2721763,84,0,0,0,0,0
2718630,84,0,0,0,0,0
2720856,84,0,0,0,0,0
2718136,84,0,0,0,0,0
2718882,84,0,0,0,0,0
2716979,84,0,0,0,0,0
2717810,84,0,0,0,0,0
2717471,85,0,0,0,0,0
2724126,85,0,0,0,0,0
2717486,85,0,0,0,0,0
2727884,85,78,78,83.0021,18.2959,97.5785
2717945,85,0,0,0,0,0
2721763,85,0,0,0,0,0
2718630,85,0,0,0,0,0
2720856,85,0,0,0,0,0
2718136,85,0,0,0,0,0
2718882,85,0,0,0,0,0
2716979,85,0,0,0,0,0
2717810,85,0,0,0,0,0
2718314,85,0,0,0,0,0
2717471,86,0,0,0,0,0
2724126,86,0,0,0,0,0
2717486,86,0,0,0,0,0
2727884,86,78,78,83.0021,18.2959,97.5785
2717945,86,0,0,0,0,0
2721763,86,0,0,0,0,0
2718630,86,0,0,0,0,0
2720856,86,0,0,0,0,0
2718136,86,0,0,0,0,0
2718882,86,0,0,0,0,0
2717810,86,0,0,0,0,0
2718314,86,0,0,0,0,0
2716496,86,0,0,0,0,0
2717123,86,0,0,0,0,0
2717471,87,0,0,0,0,0
2724126,87,0,0,0,0,0
2727884,87,78,78,83.0021,18.2959,97.5785
2717945,87,0,0,0,0,0
2718630,87,0,0,0,0,0
2720856,87,0,0,0,0,0
2718136,87,0,0,0,0,0
2718882,87,0,0,0,0,0
2717810,87,0,0,0,0,0
2718314,87,0,0,0,0,0
2716496,87,0,0,0,0,0
2717123,87,0,0,0,0,0
2723516,87,0,0,0,0,0
2723144,87,0,0,0,0,0
2723375,87,0,0,0,0,0
2717471,88,0,0,0,0,0
2724126,88,0,0,0,0,0
2727884,88,78,78,83.0021,18.2959,97.5785
2717945,88,0,0,0,0,0
2718630,88,0,0,0,0,0
2720856,88,0,0,0,0,0
2718136,88,0,0,0,0,0
2718882,88,0,0,0,0,0
2717810,88,0,0,0,0,0
2718314,88,0,0,0,0,0
2717123,88,0,0,0,0,0
2723516,88,0,0,0,0,0
2723144,88,0,0,0,0,0
2730444,88,86,86,91.8043,17.6094,110.142
2716044,88,0,0,0,0,0
2724091,88,0,0,0,0,0
2724960,88,0,0,0,0,0
2724156,88,0,0,0,0,0
2717471,89,0,0,0,0,0
2724126,89,0,0,0,0,0
2727884,89,78,78,83.0021,18.2959,97.5785
2717945,89,0,0,0,0,0
2718630,89,0,0,0,0,0
2720856,89,0,0,0,0,0
2718882,89,0,0,0,0,0
2717810,89,0,0,0,0,0
2718314,89,0,0,0,0,0
2717123,89,0,0,0,0,0
2723516,89,0,0,0,0,0
2723144,89,0,0,0,0,0
2730444,89,86,86,91.8043,17.6094,110.142
2724091,89,0,0,0,0,0
2724960,89,0,0,0,0,0
2724156,89,0,0,0,0,0
2717486,89,0,0,0,0,0
2721763,89,0,0,0,0,0
2716496,89,0,0,0,0,0
2724126,90,0,0,0,0,0
2727884,90,78,78,83.0021,18.2959,97.5785
2717945,90,0,0,0,0,0
2718630,90,0,0,0,0,0
2720856,90,0,0,0,0,0
2718882,90,0,0,0,0,0
2717810,90,0,0,0,0,0
2718314,90,0,0,0,0,0
2717123,90,0,0,0,0,0
2723516,90,0,0,0,0,0
2723144,90,0,0,0,0,0
2730444,90,86,86,91.8043,17.6094,110.142
2724091,90,0,0,0,0,0
2724960,90,0,0,0,0,0
2724156,90,0,0,0,0,0
2721763,90,0,0,0,0,0
2716496,90,0,0,0,0,0
2716478,90,0,0,0,0,0
2723261,90,0,0,0,0,0
2723053,90,0,0,0,0,0
2724126,91,0,0,0,0,0
2727884,91,78,78,83.0021,18.2959,97.5785
2718630,91,0,0,0,0,0
2718882,91,0,0,0,0,0
2717810,91,0,0,0,0,0
2718314,91,0,0,0,0,0
2717123,91,0,0,0,0,0
2723516,91,0,0,0,0,0
2723144,91,0,0,0,0,0
2730444,91,86,86,91.8043,17.6094,110.142
2724091,91,0,0,0,0,0
2724960,91,0,0,0,0,0
2721763,91,0,0,0,0,0
2716496,91,0,0,0,0,0
2716478,91,0,0,0,0,0
2723261,91,0,0,0,0,0
2723053,91,0,0,0,0,0
2719200,91,85,85,89.9751,14.8991,98.6637
2728085,91,87,87,92.8746,15.1341,105.722
2732484,91,87,87,92.2917,14.3128,102.905
2724126,92,0,0,0,0,0
2727884,92,78,78,83.0021,18.2959,97.5785
2718630,92,0,0,0,0,0
2718882,92,0,0,0,0,0
2717810,92,0,0,0,0,0
2718314,92,0,0,0,0,0
2717123,92,0,0,0,0,0
2723516,92,0,0,0,0,0
2723144,92,0,0,0,0,0
2730444,92,86,86,91.8043,17.6094,110.142
2724091,92,0,0,0,0,0
2724960,92,0,0,0,0,0
2716496,92,0,0,0,0,0
2723261,92,0,0,0,0,0
2723053,92,0,0,0,0,0
2719200,92,85,85,89.9751,14.8991,98.6637
2728085,92,87,87,92.8746,15.1341,105.722
2732484,92,87,87,92.2917,14.3128,102.905
2716979,92,0,0,0,0,0
2730273,92,87,87,92.1745,10.3618,103.816
2723375,92,0,0,0,0,0
2716044,92,0,0,0,0,0
2717486,92,0,0,0,0,0
2725021,92,91,91,95.4205,17.4684,102.827
2718199,92,0,0,0,0,0
2719439,92,0,0,0,0,0
2724503,92,0,0,0,0,0
2717263,92,0,0,0,0,0
2724126,93,0,0,0,0,0
2727884,93,78,78,83.0021,18.2959,97.5785
2718630,93,0,0,0,0,0
2717810,93,0,0,0,0,0
2718314,93,0,0,0,0,0
2723516,93,0,0,0,0,0
2723144,93,0,0,0,0,0
2724091,93,0,0,0,0,0
2724960,93,0,0,0,0,0
2723261,93,0,0,0,0,0
2723053,93,0,0,0,0,0
2728085,93,87,87,92.8746,15.1341,105.722
2732484,93,87,87,92.2917,14.3128,102.905
2716979,93,0,0,0,0,0
2730273,93,87,87,92.1745,10.3618,103.816
2716044,93,0,0,0,0,0
2717486,93,0,0,0,0,0
2718199,93,0,0,0,0,0
2719439,93,0,0,0,0,0
2717263,93,0,0,0,0,0
2732468,93,89,89,93.7046,15.0492,102.879
2724156,93,0,0,0,0,0
2721763,93,0,0,0,0,0
2723741,93,0,0,0,0,0
2724126,94,0,0,0,0,0
2727884,94,78,78,83.0021,18.2959,97.5785
2718630,94,0,0,0,0,0
2717810,94,0,0,0,0,0
2718314,94,0,0,0,0,0
2723516,94,0,0,0,0,0
2723144,94,0,0,0,0,0
2724091,94,0,0,0,0,0
2724960,94,0,0,0,0,0
2723261,94,0,0,0,0,0
2732484,94,87,87,92.2917,14.3128,102.905
2716979,94,0,0,0,0,0
2730273,94,87,87,92.1745,10.3618,103.816
2716044,94,0,0,0,0,0
2717486,94,0,0,0,0,0
2718199,94,0,0,0,0,0
2719439,94,0,0,0,0,0
2717263,94,0,0,0,0,0
2732468,94,89,89,93.7046,15.0492,102.879
2724156,94,0,0,0,0,0
2721763,94,0,0,0,0,0
2723741,94,0,0,0,0,0
2732391,94,89,89,92.6218,15.6279,98.0767
2716478,94,0,0,0,0,0
2718882,94,0,0,0,0,0
2724126,95,0,0,0,0,0
2727884,95,78,78,83.0021,18.2959,97.5785
2718630,95,0,0,0,0,0
2717810,95,0,0,0,0,0
2718314,95,0,0,0,0,0
2723144,95,0,0,0,0,0
2724091,95,0,0,0,0,0
2724960,95,0,0,0,0,0
2723261,95,0,0,0,0,0
2732484,95,87,87,92.2917,14.3128,102.905
2716979,95,0,0,0,0,0
2730273,95,87,87,92.1745,10.3618,103.816
2718199,95,0,0,0,0,0
2719439,95,0,0,0,0,0
2717263,95,0,0,0,0,0
2732468,95,89,89,93.7046,15.0492,102.879
2724156,95,0,0,0,0,0
2721763,95,0,0,0,0,0
2723741,95,0,0,0,0,0
2732391,95,89,89,92.6218,15.6279,98.0767
2718882,95,0,0,0,0,0
2733424,95,91,91,95.718,13.6204,99.2821
2716496,95,0,0,0,0,0
2716984,95,0,0,0,0,0
2719110,95,0,0,0,0,0
2721635,95,0,0,0,0,0
2722719,95,0,0,0,0,0
2717968,95,0,0,0,0,0
2724126,96,0,0,0,0,0
2727884,96,78,78,83.0021,18.2959,97.5785
2717810,96,0,0,0,0,0
2718314,96,0,0,0,0,0
2723144,96,0,0,0,0,0
2724091,96,0,0,0,0,0
2724960,96,0,0,0,0,0
2723261,96,0,0,0,0,0
2732484,96,87,87,92.2917,14.3128,102.905
2716979,96,0,0,0,0,0
2730273,96,87,87,92.1745,10.3618,103.816
2718199,96,0,0,0,0,0
2717263,96,0,0,0,0,0
2732468,96,89,89,93.7046,15.0492,102.879
2724156,96,0,0,0,0,0
2721763,96,0,0,0,0,0
2723741,96,0,0,0,0,0
2732391,96,89,89,92.6218,15.6279,98.0767
2718882,96,0,0,0,0,0
2733424,96,91,91,95.718,13.6204,99.2821
2716984,96,0,0,0,0,0
2719110,96,0,0,0,0,0
2721635,96,0,0,0,0,0
2722719,96,0,0,0,0,0
2717968,96,0,0,0,0,0
2718136,96,0,0,0,0,0
2717945,96,0,0,0,0,0
2719200,96,85,85,89.9751,14.8991,98.6637
2731051,96,94,94,99.2079,11.0699,105.907
2730241,96,94,94,99.2748,14.7298,113.61
2717486,96,0,0,0,0,0
2724074,96,0,0,0,0,0
2720336,96,0,0,0,0,0
2722225,96,0,0,0,0,0
2724126,97,0,0,0,0,0
2727884,97,78,78,83.0021,18.2959,97.5785
2717810,97,0,0,0,0,0
2718314,97,0,0,0,0,0
2723144,97,0,0,0,0,0
2724091,97,0,0,0,0,0
2723261,97,0,0,0,0,0
2732484,97,87,87,92.2917,14.3128,102.905
2716979,97,0,0,0,0,0
2730273,97,87,87,92.1745,10.3618,103.816
2718199,97,0,0,0,0,0
2717263,97,0,0,0,0,0
2724156,97,0,0,0,0,0
2721763,97,0,0,0,0,0
2723741,97,0,0,0,0,0
2732391,97,89,89,92.6218,15.6279,98.0767
2718882,97,0,0,0,0,0
2733424,97,91,91,95.718,13.6204,99.2821
2716984,97,0,0,0,0,0
2722719,97,0,0,0,0,0
2718136,97,0,0,0,0,0
2717945,97,0,0,0,0,0
2719200,97,85,85,89.9751,14.8991,98.6637
2731051,97,94,94,99.2079,11.0699,105.907
2730241,97,94,94,99.2748,14.7298,113.61
2724074,97,0,0,0,0,0
2720336,97,0,0,0,0,0
2722225,97,0,0,0,0,0
2730908,97,86,86,91.3555,17.4253,103.193
2720856,97,0,0,0,0,0
2723375,97,0,0,0,0,0
2729941,97,94,94,100.05,19.0653,106.636
2728085,97,87,87,92.8746,15.1341,105.722
2719710,97,95,95,99.8819,12.4253,109.148
2716044,97,0,0,0,0,0
2716478,97,0,0,0,0,0
2728824,97,96,96,100.831,19.0107,127.416
2723549,97,0,0,0,0,0
2721451,97,0,0,0,0,0
2724126,98,0,0,0,0,0
2717810,98,0,0,0,0,0
2718314,98,0,0,0,0,0
2723144,98,0,0,0,0,0
2723261,98,0,0,0,0,0
2732484,98,87,87,92.2917,14.3128,102.905
2716979,98,0,0,0,0,0
2730273,98,87,87,92.1745,10.3618,103.816
2718199,98,0,0,0,0,0
2717263,98,0,0,0,0,0
2724156,98,0,0,0,0,0
2721763,98,0,0,0,0,0
2723741,98,0,0,0,0,0
2733424,98,91,91,95.718,13.6204,99.2821
2716984,98,0,0,0,0,0
2718136,98,0,0,0,0,0
2717945,98,0,0,0,0,0
2719200,98,85,85,89.9751,14.8991,98.6637
2731051,98,94,94,99.2079,11.0699,105.907
2730241,98,94,94,99.2748,14.7298,113.61
2724074,98,0,0,0,0,0
2720336,98,0,0,0,0,0
2730908,98,86,86,91.3555,17.4253,103.193
2720856,98,0,0,0,0,0
2723375,98,0,0,0,0,0
2729941,98,94,94,100.05,19.0653,106.636
