mozzie_id,current_time,inf_start_time,t_0,t_p,chi,t_r,
3583939,2,0,0,0,0,0
3583997,2,0,0,0,0,0
3585039,2,0,0,0,0,0
3585064,2,0,0,0,0,0
3585309,2,0,0,0,0,0
3585435,2,0,0,0,0,0
3585694,2,0,0,0,0,0
3586072,2,0,0,0,0,0
3586099,2,0,0,0,0,0
3586174,2,0,0,0,0,0
3586258,2,0,0,0,0,0
3586400,2,0,0,0,0,0
3586461,2,0,0,0,0,0
3586480,2,0,0,0,0,0
3586515,2,0,0,0,0,0
3586659,2,0,0,0,0,0
3587001,2,0,0,0,0,0
3587215,2,0,0,0,0,0
3587776,2,0,0,0,0,0
3587926,2,0,0,0,0,0
3587945,2,0,0,0,0,0
3587985,2,0,0,0,0,0
3588117,2,0,0,0,0,0
3588448,2,0,0,0,0,0
3588571,2,0,0,0,0,0
3588671,2,0,0,0,0,0
3588702,2,0,0,0,0,0
3588797,2,0,0,0,0,0
3589338,2,0,0,0,0,0
3589463,2,0,0,0,0,0
3589476,2,0,0,0,0,0
3589764,2,0,0,0,0,0
3589843,2,0,0,0,0,0
3589844,2,0,0,0,0,0
3590414,2,0,0,0,0,0
3590518,2,0,0,0,0,0
3590565,2,0,0,0,0,0
3590572,2,0,0,0,0,0
3590844,2,0,0,0,0,0
3591051,2,0,0,0,0,0
3591092,2,0,0,0,0,0
3591487,2,0,0,0,0,0
3591517,2,0,0,0,0,0
3591747,2,0,0,0,0,0
3593019,2,0,0,0,0,0
3583842,2,0,0,0,0,0
3586114,2,0,0,0,0,0
3583258,3,0,0,0,0,0
3583357,3,0,0,0,0,0
3583539,3,0,0,0,0,0
3583601,3,0,0,0,0,0
3583724,3,0,0,0,0,0
3583939,3,0,0,0,0,0
3583997,3,0,0,0,0,0
3585039,3,0,0,0,0,0
3585064,3,0,0,0,0,0
3585309,3,0,0,0,0,0
3585435,3,0,0,0,0,0
3585694,3,0,0,0,0,0
3586072,3,0,0,0,0,0
3586174,3,0,0,0,0,0
3586258,3,0,0,0,0,0
3586400,3,0,0,0,0,0
3586461,3,0,0,0,0,0
3586659,3,0,0,0,0,0
3587001,3,0,0,0,0,0
3587776,3,0,0,0,0,0
3587926,3,0,0,0,0,0
3587985,3,0,0,0,0,0
3588117,3,0,0,0,0,0
3588571,3,0,0,0,0,0
3588671,3,0,0,0,0,0
3588702,3,0,0,0,0,0
3588797,3,0,0,0,0,0
3589463,3,0,0,0,0,0
3589764,3,0,0,0,0,0
3589843,3,0,0,0,0,0
3589844,3,0,0,0,0,0
3590518,3,0,0,0,0,0
3590565,3,0,0,0,0,0
3590572,3,0,0,0,0,0
3590844,3,0,0,0,0,0
3591051,3,0,0,0,0,0
3591092,3,0,0,0,0,0
3591487,3,0,0,0,0,0
3591517,3,0,0,0,0,0
3593019,3,0,0,0,0,0
3583842,3,0,0,0,0,0
3586114,3,0,0,0,0,0
3585285,3,0,0,0,0,0
3586448,3,0,0,0,0,0
3589758,3,0,0,0,0,0
3591591,3,0,0,0,0,0
3583258,4,0,0,0,0,0
3583357,4,0,0,0,0,0
3583539,4,0,0,0,0,0
3583601,4,0,0,0,0,0
3583724,4,0,0,0,0,0
3583939,4,0,0,0,0,0
3583997,4,0,0,0,0,0
3585039,4,0,0,0,0,0
3585064,4,0,0,0,0,0
3585309,4,0,0,0,0,0
3585435,4,0,0,0,0,0
3585694,4,0,0,0,0,0
3586072,4,0,0,0,0,0
3586258,4,0,0,0,0,0
3587926,4,0,0,0,0,0
3588571,4,0,0,0,0,0
3588671,4,0,0,0,0,0
3588702,4,0,0,0,0,0
3588797,4,0,0,0,0,0
3589463,4,0,0,0,0,0
3589764,4,0,0,0,0,0
3589843,4,0,0,0,0,0
3589844,4,0,0,0,0,0
3590565,4,0,0,0,0,0
3590844,4,0,0,0,0,0
3591051,4,0,0,0,0,0
3593019,4,0,0,0,0,0
3583842,4,0,0,0,0,0
3586114,4,0,0,0,0,0
3586448,4,0,0,0,0,0
3589758,4,0,0,0,0,0
3591591,4,0,0,0,0,0
3585001,4,0,0,0,0,0
3585973,4,0,0,0,0,0
3591904,4,0,0,0,0,0
3583357,5,0,0,0,0,0
3583601,5,0,0,0,0,0
3583724,5,0,0,0,0,0
3583939,5,0,0,0,0,0
3583997,5,0,0,0,0,0
3585039,5,0,0,0,0,0
3585064,5,0,0,0,0,0
3585309,5,0,0,0,0,0
3585435,5,0,0,0,0,0
3585694,5,0,0,0,0,0
3586258,5,0,0,0,0,0
3588571,5,0,0,0,0,0
3588671,5,0,0,0,0,0
3588797,5,0,0,0,0,0
3589463,5,0,0,0,0,0
3589764,5,0,0,0,0,0
3589843,5,0,0,0,0,0
3589844,5,0,0,0,0,0
3590565,5,0,0,0,0,0
3590844,5,0,0,0,0,0
3591051,5,0,0,0,0,0
3583842,5,0,0,0,0,0
3586114,5,0,0,0,0,0
3586448,5,0,0,0,0,0
3585001,5,0,0,0,0,0
3585973,5,0,0,0,0,0
3591904,5,0,0,0,0,0
3584887,5,0,0,0,0,0
3587215,5,0,0,0,0,0
3583357,6,0,0,0,0,0
3583601,6,0,0,0,0,0
3583724,6,0,0,0,0,0
3583939,6,0,0,0,0,0
3583997,6,0,0,0,0,0
3585039,6,0,0,0,0,0
3585064,6,0,0,0,0,0
3585309,6,0,0,0,0,0
3585435,6,0,0,0,0,0
3585694,6,0,0,0,0,0
3588797,6,0,0,0,0,0
3589463,6,0,0,0,0,0
3589764,6,0,0,0,0,0
3589844,6,0,0,0,0,0
3590565,6,0,0,0,0,0
3590844,6,0,0,0,0,0
3586114,6,0,0,0,0,0
3585001,6,0,0,0,0,0
3585973,6,0,0,0,0,0
3591904,6,0,0,0,0,0
3584887,6,0,0,0,0,0
3587215,6,0,0,0,0,0
3585102,6,0,0,0,0,0
3587001,6,0,0,0,0,0
3583357,7,0,0,0,0,0
3583724,7,0,0,0,0,0
3583939,7,0,0,0,0,0
3583997,7,0,0,0,0,0
3585039,7,0,0,0,0,0
3585309,7,0,0,0,0,0
3585435,7,0,0,0,0,0
3585694,7,0,0,0,0,0
3588797,7,0,0,0,0,0
3589764,7,0,0,0,0,0
3589844,7,0,0,0,0,0
3590565,7,0,0,0,0,0
3590844,7,0,0,0,0,0
3585973,7,0,0,0,0,0
3591904,7,0,0,0,0,0
3584887,7,0,0,0,0,0
3587215,7,0,0,0,0,0
3590238,7,0,0,0,0,0
3590069,7,4,4,8.68033,8.93752,14.7049
3586072,7,0,0,0,0,0
3583357,8,0,0,0,0,0
3583724,8,0,0,0,0,0
3583997,8,0,0,0,0,0
3585309,8,0,0,0,0,0
3585435,8,0,0,0,0,0
3588797,8,0,0,0,0,0
3589764,8,0,0,0,0,0
3590565,8,0,0,0,0,0
3590844,8,0,0,0,0,0
3591904,8,0,0,0,0,0
3584887,8,0,0,0,0,0
3587215,8,0,0,0,0,0
3583859,8,0,0,0,0,0
3584906,8,0,0,0,0,0
3586480,8,0,0,0,0,0
3591517,8,0,0,0,0,0
3588671,8,0,0,0,0,0
3589843,8,0,0,0,0,0
3583357,9,0,0,0,0,0
3583724,9,0,0,0,0,0
3585309,9,0,0,0,0,0
3585435,9,0,0,0,0,0
3588797,9,0,0,0,0,0
3589764,9,0,0,0,0,0
3590565,9,0,0,0,0,0
3590844,9,0,0,0,0,0
3587215,9,0,0,0,0,0
3588671,9,0,0,0,0,0
3589843,9,0,0,0,0,0
3587862,9,0,0,0,0,0
3591126,9,0,0,0,0,0
3591787,9,7,7,12.8786,19.3219,20.8156
3583357,10,0,0,0,0,0
3583724,10,0,0,0,0,0
3585309,10,0,0,0,0,0
3585435,10,0,0,0,0,0
3588797,10,0,0,0,0,0
3590565,10,0,0,0,0,0
3588671,10,0,0,0,0,0
3589843,10,0,0,0,0,0
3587862,10,0,0,0,0,0
3591126,10,0,0,0,0,0
3591787,10,7,7,12.8786,19.3219,20.8156
3585521,10,0,0,0,0,0
3591487,10,0,0,0,0,0
3588070,10,5,5,9.93663,13.2935,15.6494
3588571,10,0,0,0,0,0
3585064,10,0,0,0,0,0
3583357,11,0,0,0,0,0
3583724,11,0,0,0,0,0
3585309,11,0,0,0,0,0
3585435,11,0,0,0,0,0
3588797,11,0,0,0,0,0
3590565,11,0,0,0,0,0
3588671,11,0,0,0,0,0
3589843,11,0,0,0,0,0
3587862,11,0,0,0,0,0
3591787,11,7,7,12.8786,19.3219,20.8156
3588571,11,0,0,0,0,0
3585064,11,0,0,0,0,0
3590414,11,0,0,0,0,0
3583992,11,8,8,12.7065,14.1271,22.8703
3590238,11,0,0,0,0,0
3583357,12,0,0,0,0,0
3583724,12,0,0,0,0,0
3585309,12,0,0,0,0,0
3585435,12,0,0,0,0,0
3588797,12,0,0,0,0,0
3588671,12,0,0,0,0,0
3589843,12,0,0,0,0,0
3587862,12,0,0,0,0,0
3588571,12,0,0,0,0,0
3585064,12,0,0,0,0,0
3590414,12,0,0,0,0,0
3590238,12,0,0,0,0,0
3583939,12,0,0,0,0,0
3585973,12,0,0,0,0,0
3583357,13,0,0,0,0,0
3583724,13,0,0,0,0,0
3585309,13,0,0,0,0,0
3588797,13,0,0,0,0,0
3587862,13,0,0,0,0,0
3588571,13,0,0,0,0,0
3585973,13,0,0,0,0,0
3586114,13,0,0,0,0,0
3588797,14,0,0,0,0,0
3588571,14,0,0,0,0,0
3585973,14,0,0,0,0,0
3586114,14,0,0,0,0,0
3586072,14,0,0,0,0,0
3588571,15,0,0,0,0,0
3585973,15,0,0,0,0,0
3586114,15,0,0,0,0,0
3591126,15,0,0,0,0,0
3588571,16,0,0,0,0,0
3586114,16,0,0,0,0,0
3591126,16,0,0,0,0,0
3589764,16,0,0,0,0,0
3588671,16,0,0,0,0,0
3588571,17,0,0,0,0,0
3591126,17,0,0,0,0,0
3589764,17,0,0,0,0,0
3588671,17,0,0,0,0,0
3590565,17,0,0,0,0,0
3585064,17,0,0,0,0,0
3583357,17,0,0,0,0,0
3591126,18,0,0,0,0,0
3589764,18,0,0,0,0,0
3588671,18,0,0,0,0,0
3590565,18,0,0,0,0,0
3589764,19,0,0,0,0,0
3588671,19,0,0,0,0,0
3590565,19,0,0,0,0,0
3588671,20,0,0,0,0,0
3590565,20,0,0,0,0,0
3583357,20,0,0,0,0,0
3588671,21,0,0,0,0,0
3590565,21,0,0,0,0,0
3585064,21,0,0,0,0,0
3588671,22,0,0,0,0,0
3590565,22,0,0,0,0,0
3585064,22,0,0,0,0,0
3588671,23,0,0,0,0,0
3590565,23,0,0,0,0,0
3585064,23,0,0,0,0,0
3588671,24,0,0,0,0,0
3590565,24,0,0,0,0,0
3585064,24,0,0,0,0,0
3585309,24,0,0,0,0,0
3588671,25,0,0,0,0,0
3590565,25,0,0,0,0,0
3585064,25,0,0,0,0,0
3585309,25,0,0,0,0,0
3588671,26,0,0,0,0,0
3585064,26,0,0,0,0,0
3585309,26,0,0,0,0,0
3588797,26,0,0,0,0,0
3585064,27,0,0,0,0,0
3588797,27,0,0,0,0,0
3588571,27,0,0,0,0,0
3585064,28,0,0,0,0,0
3588797,28,0,0,0,0,0
3585064,29,0,0,0,0,0
3588797,29,0,0,0,0,0
3588797,30,0,0,0,0,0
3590565,32,0,0,0,0,0
3590565,33,0,0,0,0,0
3586857,67,0,0,0,0,0
3586857,68,0,0,0,0,0
3586857,69,0,0,0,0,0
3590414,69,0,0,0,0,0
3586857,70,0,0,0,0,0
3590414,70,0,0,0,0,0
3586857,71,0,0,0,0,0
3590414,71,0,0,0,0,0
3586258,71,0,0,0,0,0
3586857,72,0,0,0,0,0
3586258,72,0,0,0,0,0
3586857,73,0,0,0,0,0
3586258,73,0,0,0,0,0
3583357,73,0,0,0,0,0
3585064,73,0,0,0,0,0
3586857,74,0,0,0,0,0
3586258,74,0,0,0,0,0
3583357,74,0,0,0,0,0
3586857,75,0,0,0,0,0
3586258,75,0,0,0,0,0
3583357,75,0,0,0,0,0
3591092,75,0,0,0,0,0
3586857,76,0,0,0,0,0
3586258,76,0,0,0,0,0
3583357,76,0,0,0,0,0
3591092,76,0,0,0,0,0
3590414,76,0,0,0,0,0
3586857,77,0,0,0,0,0
3586258,77,0,0,0,0,0
3583357,77,0,0,0,0,0
3591092,77,0,0,0,0,0
3586857,78,0,0,0,0,0
3586258,78,0,0,0,0,0
3583357,78,0,0,0,0,0
3591092,78,0,0,0,0,0
3586258,79,0,0,0,0,0
3583357,79,0,0,0,0,0
3591487,79,0,0,0,0,0
3586258,80,0,0,0,0,0
3583357,80,0,0,0,0,0
3591487,80,0,0,0,0,0
3585064,80,0,0,0,0,0
3586400,80,0,0,0,0,0
3583357,81,0,0,0,0,0
3585064,81,0,0,0,0,0
3586400,81,0,0,0,0,0
3589476,81,0,0,0,0,0
3583357,82,0,0,0,0,0
3585064,82,0,0,0,0,0
3586400,82,0,0,0,0,0
3589476,82,0,0,0,0,0
3586857,82,0,0,0,0,0
3592268,82,0,0,0,0,0
3589764,82,0,0,0,0,0
3583357,83,0,0,0,0,0
3585064,83,0,0,0,0,0
3586400,83,0,0,0,0,0
3586857,83,0,0,0,0,0
3592268,83,0,0,0,0,0
3589764,83,0,0,0,0,0
3591092,83,0,0,0,0,0
3599603,83,79,79,83.5677,12.1775,93.3242
3583357,84,0,0,0,0,0
3585064,84,0,0,0,0,0
3586400,84,0,0,0,0,0
3586857,84,0,0,0,0,0
3592268,84,0,0,0,0,0
3589764,84,0,0,0,0,0
3591092,84,0,0,0,0,0
3590414,84,0,0,0,0,0
3586258,84,0,0,0,0,0
3589660,84,0,0,0,0,0
3583357,85,0,0,0,0,0
3586857,85,0,0,0,0,0
3592268,85,0,0,0,0,0
3591092,85,0,0,0,0,0
3590414,85,0,0,0,0,0
3586258,85,0,0,0,0,0
3589660,85,0,0,0,0,0
3591722,85,0,0,0,0,0
3589758,85,0,0,0,0,0
3583357,86,0,0,0,0,0
3586857,86,0,0,0,0,0
3592268,86,0,0,0,0,0
3591092,86,0,0,0,0,0
3590414,86,0,0,0,0,0
3586258,86,0,0,0,0,0
3589660,86,0,0,0,0,0
3591722,86,0,0,0,0,0
3589758,86,0,0,0,0,0
3585064,86,0,0,0,0,0
3590602,86,0,0,0,0,0
3583357,87,0,0,0,0,0
3586857,87,0,0,0,0,0
3592268,87,0,0,0,0,0
3590414,87,0,0,0,0,0
3586258,87,0,0,0,0,0
3589660,87,0,0,0,0,0
3591722,87,0,0,0,0,0
3589758,87,0,0,0,0,0
3585064,87,0,0,0,0,0
3589338,87,0,0,0,0,0
3591591,87,0,0,0,0,0
3583939,87,0,0,0,0,0
3583357,88,0,0,0,0,0
3586857,88,0,0,0,0,0
3592268,88,0,0,0,0,0
3590414,88,0,0,0,0,0
3586258,88,0,0,0,0,0
3589660,88,0,0,0,0,0
3589758,88,0,0,0,0,0
3589338,88,0,0,0,0,0
3591591,88,0,0,0,0,0
3583939,88,0,0,0,0,0
3583357,89,0,0,0,0,0
3586857,89,0,0,0,0,0
3592268,89,0,0,0,0,0
3590414,89,0,0,0,0,0
3586258,89,0,0,0,0,0
3589758,89,0,0,0,0,0
3591591,89,0,0,0,0,0
3583939,89,0,0,0,0,0
3599603,89,79,79,83.5677,12.1775,93.3242
3589764,89,0,0,0,0,0
3591722,89,0,0,0,0,0
3585064,89,0,0,0,0,0
3583357,90,0,0,0,0,0
3586857,90,0,0,0,0,0
3592268,90,0,0,0,0,0
3586258,90,0,0,0,0,0
3589758,90,0,0,0,0,0
3591591,90,0,0,0,0,0
3599603,90,79,79,83.5677,12.1775,93.3242
3589764,90,0,0,0,0,0
3591722,90,0,0,0,0,0
3585064,90,0,0,0,0,0
3586400,90,0,0,0,0,0
3597201,90,86,86,91.8679,10.8923,99.1445
3590602,90,0,0,0,0,0
3586174,90,0,0,0,0,0
3590518,90,0,0,0,0,0
3586437,90,0,0,0,0,0
3590844,90,0,0,0,0,0
3590238,90,0,0,0,0,0
3583357,91,0,0,0,0,0
3586857,91,0,0,0,0,0
3592268,91,0,0,0,0,0
3586258,91,0,0,0,0,0
3591591,91,0,0,0,0,0
3599603,91,79,79,83.5677,12.1775,93.3242
3589764,91,0,0,0,0,0
3591722,91,0,0,0,0,0
3585064,91,0,0,0,0,0
3586400,91,0,0,0,0,0
3597201,91,86,86,91.8679,10.8923,99.1445
3590602,91,0,0,0,0,0
3586174,91,0,0,0,0,0
3590518,91,0,0,0,0,0
3586437,91,0,0,0,0,0
3590844,91,0,0,0,0,0
3584156,91,87,87,92.6235,12.7733,97.3976
3601520,91,89,89,93.634,13.7335,97.596
3588603,91,0,0,0,0,0
3586515,91,0,0,0,0,0
3583357,92,0,0,0,0,0
3586857,92,0,0,0,0,0
3592268,92,0,0,0,0,0
3586258,92,0,0,0,0,0
3591591,92,0,0,0,0,0
3599603,92,79,79,83.5677,12.1775,93.3242
3589764,92,0,0,0,0,0
3591722,92,0,0,0,0,0
3585064,92,0,0,0,0,0
3586400,92,0,0,0,0,0
3597201,92,86,86,91.8679,10.8923,99.1445
3590602,92,0,0,0,0,0
3586174,92,0,0,0,0,0
3590518,92,0,0,0,0,0
3586437,92,0,0,0,0,0
3590844,92,0,0,0,0,0
3601520,92,89,89,93.634,13.7335,97.596
3588603,92,0,0,0,0,0
3591092,92,0,0,0,0,0
3587709,92,0,0,0,0,0
3583842,92,0,0,0,0,0
3583357,93,0,0,0,0,0
3586857,93,0,0,0,0,0
3592268,93,0,0,0,0,0
3586258,93,0,0,0,0,0
3591591,93,0,0,0,0,0
3599603,93,79,79,83.5677,12.1775,93.3242
3589764,93,0,0,0,0,0
3591722,93,0,0,0,0,0
3585064,93,0,0,0,0,0
3590602,93,0,0,0,0,0
3586174,93,0,0,0,0,0
3590518,93,0,0,0,0,0
3586437,93,0,0,0,0,0
3590844,93,0,0,0,0,0
3601520,93,89,89,93.634,13.7335,97.596
3591092,93,0,0,0,0,0
3587709,93,0,0,0,0,0
3583842,93,0,0,0,0,0
3600115,93,85,85,89.4535,11.4942,99.4099
3589338,93,0,0,0,0,0
3591439,93,90,90,95.796,15.8043,98.278
3583357,94,0,0,0,0,0
3586857,94,0,0,0,0,0
3586258,94,0,0,0,0,0
3591591,94,0,0,0,0,0
3599603,94,79,79,83.5677,12.1775,93.3242
3589764,94,0,0,0,0,0
3591722,94,0,0,0,0,0
3585064,94,0,0,0,0,0
3590602,94,0,0,0,0,0
3586174,94,0,0,0,0,0
3590518,94,0,0,0,0,0
3586437,94,0,0,0,0,0
3590844,94,0,0,0,0,0
3601520,94,89,89,93.634,13.7335,97.596
3591092,94,0,0,0,0,0
3587709,94,0,0,0,0,0
3583842,94,0,0,0,0,0
3600115,94,85,85,89.4535,11.4942,99.4099
3589338,94,0,0,0,0,0
3591439,94,90,90,95.796,15.8043,98.278
3590414,94,0,0,0,0,0
3598852,94,90,90,95.1399,14.3397,101.81
3587066,94,92,92,96.3187,11.5841,108.977
3584156,94,87,87,92.6235,12.7733,97.3976
3589844,94,0,0,0,0,0
3590069,94,4,4,8.68033,8.93752,14.7049
3583357,95,0,0,0,0,0
3586857,95,0,0,0,0,0
3586258,95,0,0,0,0,0
3591591,95,0,0,0,0,0
3599603,95,79,79,83.5677,12.1775,93.3242
3589764,95,0,0,0,0,0
3591722,95,0,0,0,0,0
3585064,95,0,0,0,0,0
3590602,95,0,0,0,0,0
3586174,95,0,0,0,0,0
3586437,95,0,0,0,0,0
3590844,95,0,0,0,0,0
3601520,95,89,89,93.634,13.7335,97.596
3587709,95,0,0,0,0,0
3583842,95,0,0,0,0,0
3600115,95,85,85,89.4535,11.4942,99.4099
3589338,95,0,0,0,0,0
3591439,95,90,90,95.796,15.8043,98.278
3590414,95,0,0,0,0,0
3598852,95,90,90,95.1399,14.3397,101.81
3587066,95,92,92,96.3187,11.5841,108.977
3589844,95,0,0,0,0,0
3590069,95,4,4,8.68033,8.93752,14.7049
3597203,95,90,90,94.8263,16.444,110.378
3586515,95,0,0,0,0,0
3588603,95,0,0,0,0,0
3591051,95,0,0,0,0,0
3586857,96,0,0,0,0,0
3599603,96,79,79,83.5677,12.1775,93.3242
3589764,96,0,0,0,0,0
3591722,96,0,0,0,0,0
3585064,96,0,0,0,0,0
3586174,96,0,0,0,0,0
3586437,96,0,0,0,0,0
3590844,96,0,0,0,0,0
3601520,96,89,89,93.634,13.7335,97.596
3587709,96,0,0,0,0,0
3583842,96,0,0,0,0,0
3589338,96,0,0,0,0,0
3591439,96,90,90,95.796,15.8043,98.278
3590414,96,0,0,0,0,0
3598852,96,90,90,95.1399,14.3397,101.81
3587066,96,92,92,96.3187,11.5841,108.977
3589844,96,0,0,0,0,0
3590069,96,4,4,8.68033,8.93752,14.7049
3597203,96,90,90,94.8263,16.444,110.378
3586515,96,0,0,0,0,0
3588603,96,0,0,0,0,0
3591051,96,0,0,0,0,0
3589660,96,0,0,0,0,0
3583939,96,0,0,0,0,0
3599826,96,93,93,98.0856,15.3143,109.423
3597201,96,86,86,91.8679,10.8923,99.1445
3595006,96,93,93,98.728,18.0182,103.122
3599613,96,94,94,98.6817,14.7523,104.366
3590518,96,0,0,0,0,0
3598164,96,96,96,101.263,18.204,108.504
3592190,96,0,0,0,0,0
3585309,96,0,0,0,0,0
3586857,97,0,0,0,0,0
3599603,97,79,79,83.5677,12.1775,93.3242
3591722,97,0,0,0,0,0
3585064,97,0,0,0,0,0
3586174,97,0,0,0,0,0
3590844,97,0,0,0,0,0
3601520,97,89,89,93.634,13.7335,97.596
3583842,97,0,0,0,0,0
3589338,97,0,0,0,0,0
3591439,97,90,90,95.796,15.8043,98.278
3590414,97,0,0,0,0,0
3598852,97,90,90,95.1399,14.3397,101.81
3587066,97,92,92,96.3187,11.5841,108.977
3589844,97,0,0,0,0,0
3590069,97,4,4,8.68033,8.93752,14.7049
3597203,97,90,90,94.8263,16.444,110.378
3588603,97,0,0,0,0,0
3591051,97,0,0,0,0,0
3589660,97,0,0,0,0,0
3583939,97,0,0,0,0,0
3597201,97,86,86,91.8679,10.8923,99.1445
3595006,97,93,93,98.728,18.0182,103.122
3599613,97,94,94,98.6817,14.7523,104.366
3590518,97,0,0,0,0,0
3592190,97,0,0,0,0,0
3585309,97,0,0,0,0,0
3589758,97,0,0,0,0,0
3586400,97,0,0,0,0,0
3591092,97,0,0,0,0,0
3586258,97,0,0,0,0,0
3591182,97,0,0,0,0,0
3588448,97,0,0,0,0,0
3585973,97,0,0,0,0,0
3586857,98,0,0,0,0,0
3599603,98,79,79,83.5677,12.1775,93.3242
3591722,98,0,0,0,0,0
3585064,98,0,0,0,0,0
3586174,98,0,0,0,0,0
3590844,98,0,0,0,0,0
3601520,98,89,89,93.634,13.7335,97.596
3583842,98,0,0,0,0,0
3589338,98,0,0,0,0,0
3591439,98,90,90,95.796,15.8043,98.278
3598852,98,90,90,95.1399,14.3397,101.81
3587066,98,92,92,96.3187,11.5841,108.977
3589844,98,0,0,0,0,0
3590069,98,4,4,8.68033,8.93752,14.7049
3588603,98,0,0,0,0,0
3591051,98,0,0,0,0,0
3583939,98,0,0,0,0,0
3595006,98,93,93,98.728,18.0182,103.122
3590518,98,0,0,0,0,0
3585309,98,0,0,0,0,0
3589758,98,0,0,0,0,0
3586400,98,0,0,0,0,0
3591092,98,0,0,0,0,0
3586258,98,0,0,0,0,0
3588448,98,0,0,0,0,0
3585973,98,0,0,0,0,0
3585456,98,94,94,98.5482,13.6289,104.954
3602394,98,94,94,98.7723,18.1852,108.33
3599689,98,95,95,99.3182,14.2649,111.143
3591591,98,0,0,0,0,0
3600115,98,85,85,89.4535,11.4942,99.4099
3587709,98,0,0,0,0,0
3586857,99,0,0,0,0,0
3591722,99,0,0,0,0,0
3585064,99,0,0,0,0,0
3586174,99,0,0,0,0,0
3590844,99,0,0,0,0,0
3601520,99,89,89,93.634,13.7335,97.596
3589338,99,0,0,0,0,0
3591439,99,90,90,95.796,15.8043,98.278
3598852,99,90,90,95.1399,14.3397,101.81
3587066,99,92,92,96.3187,11.5841,108.977
3589844,99,0,0,0,0,0
3590069,99,4,4,8.68033,8.93752,14.7049
3588603,99,0,0,0,0,0
3591051,99,0,0,0,0,0
3583939,99,0,0,0,0,0
3595006,99,93,93,98.728,18.0182,103.122
3590518,99,0,0,0,0,0
3585309,99,0,0,0,0,0
3589758,99,0,0,0,0,0
3591092,99,0,0,0,0,0
3586258,99,0,0,0,0,0
3588448,99,0,0,0,0,0
3585973,99,0,0,0,0,0
3585456,99,94,94,98.5482,13.6289,104.954
3602394,99,94,94,98.7723,18.1852,108.33
3599689,99,95,95,99.3182,14.2649,111.143
3591591,99,0,0,0,0,0
3600115,99,85,85,89.4535,11.4942,99.4099
3587709,99,0,0,0,0,0
3597697,99,90,90,96.6412,14.8651,102.965
3595208,99,93,93,98.3811,17.009,103.872
3603648,99,95,95,100.581,16.7179,104.368
3590602,99,0,0,0,0,0
3598040,99,96,96,100.856,15.585,107.332
3586461,99,0,0,0,0,0
3586857,100,0,0,0,0,0
3585064,100,0,0,0,0,0
3586174,100,0,0,0,0,0
3590844,100,0,0,0,0,0
3601520,100,89,89,93.634,13.7335,97.596
3589338,100,0,0,0,0,0
3591439,100,90,90,95.796,15.8043,98.278
3598852,100,90,90,95.1399,14.3397,101.81
