Susceptible, Infectious,Deaths, Births, new_adults,Total_pop,new_inf_mozzies,
16092,202,463,591,569,16310,21
16181,219,437,530,548,16414,30
16287,232,424,584,564,16529,33
16294,235,501,547,553,16539,24
16363,240,474,591,569,16624,21
16463,254,432,590,579,16726,33
16449,271,498,563,568,16736,34
16478,277,438,594,577,16772,35
16596,286,483,584,581,16898,35
16609,314,471,581,577,16936,37
16690,329,467,589,581,17035,37
16691,335,480,569,574,17040,29
16648,360,527,580,573,17026,47
16700,365,481,585,577,17080,37
16751,389,483,596,587,17152,37
16831,386,487,582,578,17226,40
16815,425,505,568,569,17253,51
16923,417,515,576,572,17359,33
16965,431,497,585,576,17414,31
16961,473,469,576,576,17452,43
16853,475,521,538,553,17347,41
16950,483,464,564,556,17447,35
16944,499,509,579,566,17461,28
17031,529,477,558,560,17571,35
17043,526,504,595,574,17578,38
17140,539,485,588,581,17690,36
17141,552,516,600,589,17702,30
17175,583,467,586,585,17772,29
17234,563,502,604,589,17810,26
17380,589,459,567,576,17981,20
17324,578,524,565,571,17912,24
17390,594,478,562,565,18000,24
17355,579,532,603,579,17949,15
17413,583,472,544,560,18007,28
17627,547,451,562,557,18186,19
17644,590,475,577,566,18245,27
17655,601,522,540,552,18272,24
17725,599,492,574,560,18332,23
17733,602,540,521,539,18348,13
17636,592,472,535,533,18246,21
17749,611,470,501,514,18366,11
17837,634,499,568,541,18478,21
17912,637,507,510,522,18561,20
17919,630,507,514,518,18562,23
17973,633,439,545,530,18618,9
18021,621,489,560,545,18655,14
17819,625,493,512,525,18455,15
17734,614,472,550,536,18361,17
17683,619,450,537,536,18314,15
17575,620,492,495,513,18212,17
17452,599,478,525,517,18078,19
17356,598,480,543,531,17962,25
17243,581,465,523,526,17842,9
17127,582,446,505,511,17720,15
17033,578,442,532,519,17623,7
16978,565,460,498,507,17553,11
16877,559,415,495,500,17443,8
16726,537,424,520,507,17270,4
16646,531,422,471,486,17192,8
16502,521,410,488,483,17034,9
16198,544,444,490,485,16756,8
15945,537,413,464,471,16496,9
15844,523,405,478,474,16380,11
15763,534,380,505,487,16303,7
15703,532,384,499,492,16244,13
15550,516,363,476,482,16080,12
15348,495,396,461,470,15855,4
15284,473,367,493,480,15770,3
15045,493,357,443,462,15547,2
14896,474,360,455,453,15380,3
14671,453,335,450,452,15133,1
14469,434,349,427,438,14907,1
14321,435,319,408,420,14760,4
14114,432,339,437,425,14555,1
14007,428,321,447,435,14441,1
13761,421,303,442,435,14189,2
13448,409,289,448,440,13864,3
13411,368,264,442,439,13788,4
13189,353,273,392,414,13549,1
12939,349,280,407,408,13291,4
12756,329,296,439,424,13094,1
12480,322,244,381,401,12806,4
12180,337,257,378,387,12524,4
12009,353,221,402,394,12369,7
11830,339,238,374,381,12173,4
11565,318,199,392,386,11883,3
11418,310,215,365,374,11732,4
11218,310,231,377,374,11535,0
10970,298,212,360,367,11271,1
10750,271,213,347,356,11026,2
10575,256,196,351,351,10832,1
10400,248,185,344,347,10650,1
10178,223,168,335,338,10407,2
9929,208,195,358,347,10141,0
9705,204,166,328,337,9913,3
9479,197,163,335,335,9679,4
9225,188,155,303,319,9415,3
9002,189,138,306,312,9191,3
8799,189,140,300,306,8992,4
8561,193,148,330,317,8755,4
8366,180,120,296,306,8546,3
8157,170,140,301,302,8329,2
7926,167,115,306,304,8094,1
7733,154,102,312,309,7888,2
7474,145,124,275,290,7621,1
7256,139,108,257,272,7399,2
7094,148,83,296,284,7243,2
6889,147,103,260,270,7036,1
6669,140,84,273,271,6810,0
6536,123,92,252,261,6660,0
6278,125,81,263,261,6404,1
6071,111,66,236,248,6182,0
5915,104,82,249,248,6019,0
5733,92,68,241,243,5827,0
5616,86,70,223,232,5702,1
5366,85,55,205,217,5451,0
5106,72,64,244,230,5179,2
4922,75,68,211,220,4997,0
4749,70,51,231,225,4819,0
4647,68,65,219,220,4715,0
4528,74,44,206,213,4602,1
4354,65,49,189,200,4419,1
4228,62,55,202,200,4292,0
4024,66,47,173,185,4090,0
3815,65,37,166,175,3880,0
3651,60,29,176,175,3711,0
3543,59,37,162,169,3602,0
3399,51,18,138,152,3450,1
3290,53,31,173,162,3343,0
3167,48,26,155,157,3215,0
3029,36,31,157,157,3065,0
2865,39,24,144,150,2904,0
2746,34,21,152,151,2780,0
2597,30,23,149,149,2627,0
2507,26,10,159,155,2533,0
2398,26,21,147,150,2424,1
2309,24,10,134,142,2333,0
2218,23,19,133,136,2241,0
2151,18,17,116,126,2169,0
2074,17,7,126,125,2091,0
2000,15,7,132,128,2015,0
1906,16,12,105,117,1922,0
1796,19,8,110,112,1815,0
1661,17,21,89,101,1678,0
1623,15,7,114,107,1638,0
1534,14,9,92,99,1548,0
1465,10,7,95,96,1475,0
1440,12,7,103,100,1452,0
1356,11,10,88,93,1367,0
1294,10,7,97,95,1304,0
1205,9,7,75,84,1214,0
1167,9,1,75,80,1176,0
1119,8,2,65,72,1127,0
1024,10,5,71,71,1034,0
971,8,5,56,64,980,0
915,7,3,62,61,922,0
863,7,0,70,66,870,0
829,4,3,49,57,833,0
776,3,4,53,55,779,0
729,2,4,60,58,731,0
672,3,5,48,52,675,0
655,4,0,41,46,659,0
626,3,1,42,44,629,0
573,2,0,36,40,575,0
531,1,1,39,39,532,0
482,1,1,49,44,483,0
463,1,2,24,33,464,0
425,1,1,33,33,426,0
400,1,0,23,27,401,0
387,1,0,27,27,388,0
354,1,0,30,29,355,0
346,1,0,21,24,347,0
316,0,0,24,24,316,0
296,0,0,10,17,296,0
278,0,0,16,17,278,0
261,0,1,14,15,261,0
240,0,0,16,16,240,0
217,0,0,13,14,217,0
196,0,0,13,14,196,0
188,0,0,5,9,188,0
172,0,0,6,8,172,0
154,0,0,6,7,154,0
138,0,0,4,5,138,0
123,0,0,8,7,123,0
114,0,0,8,7,114,0
98,0,0,7,7,98,0
95,0,0,4,6,95,0
81,0,0,2,4,81,0
71,0,0,2,3,71,0
63,0,0,0,1,63,0
51,0,0,0,1,51,0
46,0,0,0,0,46,0
44,0,0,0,0,44,0
34,0,0,0,0,34,0
29,0,0,0,0,29,0
22,0,0,0,0,22,0
17,0,0,0,0,17,0
18,0,0,1,1,18,0
17,0,0,0,0,17,0
17,0,0,1,1,17,0
15,0,0,1,1,15,0
14,0,0,3,2,14,0
13,0,0,1,1,13,0
12,0,0,3,2,12,0
12,0,0,4,3,12,0
15,0,0,5,4,15,0
18,0,0,7,6,18,0
14,0,0,4,5,14,0
15,0,0,6,5,15,0
18,0,0,6,6,18,0
18,0,0,12,9,18,0
26,0,0,13,11,26,0
31,0,0,12,11,31,0
37,0,0,15,13,37,0
44,0,0,19,16,44,0
47,0,0,18,17,47,0
51,0,0,21,19,51,0
62,0,0,28,24,62,0
72,0,0,31,27,72,0
77,0,0,26,27,77,0
82,0,0,29,28,82,0
90,0,0,29,28,90,0
102,0,0,35,32,102,0
118,0,0,38,35,118,0
125,0,0,33,34,125,0
122,0,0,35,34,122,0
125,0,1,33,34,125,0
135,0,0,43,38,135,0
155,0,0,48,43,155,0
154,0,0,46,44,154,0
167,0,0,52,49,167,0
188,0,0,69,58,188,0
211,0,0,67,62,211,0
223,0,1,45,53,223,0
236,0,0,60,56,236,0
247,0,0,65,61,247,0
271,0,2,85,73,271,0
285,0,0,78,76,285,0
301,0,0,75,74,301,0
328,0,1,89,82,328,0
342,0,3,86,83,342,0
357,0,0,97,91,357,0
377,0,4,102,96,377,0
417,0,2,103,99,417,0
428,0,4,87,93,428,0
447,0,3,111,102,447,0
480,0,2,123,112,480,0
498,0,4,123,117,498,0
525,0,8,112,115,525,0
574,0,4,130,122,574,0
606,0,5,132,127,606,0
625,0,3,136,130,626,0
622,0,3,112,121,622,0
658,0,6,144,132,658,0
691,0,6,150,140,691,0
727,0,4,167,152,727,0
764,0,3,157,155,764,0
799,0,5,140,147,799,0
799,0,6,150,148,799,0
835,0,8,139,142,835,0
883,0,6,167,155,883,0
1052,0,7,180,166,1052,0
1186,0,10,180,174,1186,0
1294,0,11,169,171,1294,0
1425,0,11,212,190,1425,0
1526,0,15,175,183,1526,0
1619,0,22,209,195,1620,0
1718,0,18,206,200,1719,0
1834,0,19,192,195,1834,0
1968,0,25,219,207,1968,0
2111,0,16,247,227,2111,0
2284,0,14,234,230,2284,0
2407,0,34,201,214,2407,0
2518,0,31,209,212,2518,0
2636,0,29,214,213,2636,0
2788,0,25,235,223,2789,0
2959,1,30,266,245,2960,0
3114,1,44,252,247,3115,0
3303,2,48,244,246,3306,0
3442,2,42,259,252,3444,0
3663,2,28,259,254,3665,0
3861,2,61,272,263,3863,0
3963,1,54,260,258,3966,0
4082,1,61,247,254,4083,0
4285,1,57,301,275,4288,0
4508,1,52,279,277,4510,0
4753,2,67,324,300,4758,0
4974,1,62,328,314,4975,0
5192,2,79,315,315,5194,0
5416,2,72,303,307,5421,0
5556,5,90,300,304,5563,0
5766,5,84,337,318,5771,0
6034,6,83,313,316,6041,0
6228,4,99,324,317,6234,0
6438,3,119,347,331,6443,0
6695,2,97,365,345,6697,1
6932,2,94,335,340,6936,0
7077,4,111,350,344,7084,0
7310,4,134,391,365,7319,0
7580,5,154,383,373,7589,0
7846,5,136,379,375,7853,0
8110,5,142,384,378,8117,0
8338,5,145,362,370,8345,0
8524,6,164,374,370,8536,0
8741,5,168,380,372,8752,0
8924,3,157,369,369,8931,0
9165,3,190,416,390,9171,1
9359,3,175,384,385,9367,0
9544,3,185,371,378,9550,0
9718,6,161,411,392,9728,0
9944,7,210,444,415,9956,0
10106,11,193,382,398,10121,0
10335,8,214,389,391,10353,1
10632,11,197,456,422,10647,0
10845,12,211,432,427,10862,0
11007,9,230,457,440,11021,0
11115,9,252,443,439,11126,2
11251,10,223,414,427,11266,0
11425,12,236,434,430,11442,2
11596,12,243,451,437,11612,3
11767,13,248,437,436,11785,1
11981,19,274,499,467,12008,0
12013,19,271,424,440,12038,1
12203,17,265,445,441,12228,0
12270,16,288,451,445,12300,2
12434,13,311,527,483,12458,1
12561,14,303,476,480,12586,1
12826,15,312,526,500,12852,1
12924,16,301,463,479,12951,1
12966,19,304,476,475,12993,6
13090,18,291,483,477,13116,4
13190,22,336,507,488,13213,5
13384,21,278,504,496,13409,3
13534,20,300,492,492,13560,2
13658,19,364,509,498,13687,6
13810,23,339,543,518,13841,10
13985,31,325,554,537,14020,7
14029,41,338,509,519,14075,5
14071,42,354,530,523,14121,9
14193,47,372,522,521,14252,6
14231,50,377,552,534,14294,4
14352,53,342,493,512,14415,2
14487,57,369,556,531,14548,6
14593,55,353,512,519,14657,8
14731,60,399,510,514,14803,8
14790,62,395,528,520,14860,10
14804,66,410,509,514,14884,10
14823,70,412,515,511,14900,7
14838,71,412,530,519,14923,8
14829,74,428,550,532,14913,13
14948,81,369,548,540,15040,15
15060,84,343,578,556,15152,17
15156,97,437,570,561,15269,7
15234,105,406,559,558,15348,16
15349,110,437,530,544,15471,10
15458,112,436,535,536,15580,11
15587,128,438,555,540,15729,17
15593,125,447,582,560,15732,9
15681,126,425,550,552,15823,10
15655,125,467,555,554,15800,16
15693,128,437,560,557,15836,15
15740,134,453,581,564,15884,22
15858,147,466,557,560,16018,21
15842,158,458,563,559,16012,17
15912,157,481,570,563,16086,17
16015,161,427,572,565,16188,18
16156,161,445,603,583,16331,25
16197,190,433,604,592,16402,36
16123,204,488,558,573,16344,25
16138,201,458,570,569,16350,32
16307,212,400,597,580,16529,29
16313,234,471,569,573,16561,28
16406,242,493,574,570,16657,25
16385,243,486,519,545,16639,30
16384,253,474,549,544,16650,29
16478,271,451,576,557,16761,23
16460,303,485,560,559,16779,33
16574,320,459,607,580,16907,25
16625,310,494,577,576,16947,31
16778,324,467,591,583,17114,33
16804,329,446,566,572,17146,31
16896,341,477,597,584,17247,27
16957,340,499,554,568,17310,50
17033,342,468,574,570,17388,47
17090,350,544,598,581,17452,53
17051,371,535,565,569,17433,36
16967,386,510,565,566,17368,37
17025,414,474,567,566,17453,36
17023,446,479,569,565,17481,23
17045,469,436,562,561,17525,24
17084,487,512,555,553,17587,29
17088,480,485,525,539,17579,35
17181,472,458,525,530,17662,27
17202,482,518,561,545,17697,19
17290,492,495,583,559,17791,39
17223,541,509,568,563,17775,31
17219,542,453,614,586,17774,36
17205,533,528,564,571,17751,26
17240,539,498,550,560,17793,31
17264,544,477,565,562,17821,21
17269,547,491,545,550,17827,32
17363,553,466,543,544,17934,26
17413,572,496,538,539,18001,24
17567,562,463,550,542,18139,23
17633,571,480,542,540,18216,28
17628,593,546,581,560,18239,34
17698,595,467,565,559,18305,17
17741,618,483,506,533,18370,27
17788,617,461,552,538,18415,28
17668,631,487,500,519,18312,21
17697,663,471,560,538,18374,20
17735,653,462,533,532,18400,21
17521,661,505,507,515,18197,26
17462,641,504,547,531,18118,21
17505,613,477,518,521,18128,17
17469,611,473,507,510,18092,10
17469,621,432,553,531,18106,11
17295,621,516,506,518,17929,12
17202,617,449,486,500,17833,8
16977,621,454,470,485,17610,9
16889,599,455,512,495,17498,10
16709,578,436,520,504,17294,16
16626,585,401,474,486,17216,13
16497,584,401,455,469,17092,16
16375,545,417,479,472,16928,16
16230,543,409,505,487,16786,10
16101,566,407,485,482,16680,7
15941,553,415,499,489,16506,7
15791,542,385,419,454,16341,6
15600,532,401,457,454,16143,5
15408,541,338,428,441,15951,8
15333,538,373,462,448,15877,4
15202,519,371,431,438,15728,4
15105,498,356,466,449,15609,2
14896,488,366,433,438,15392,2
14781,462,342,438,438,15250,4
14630,445,330,444,441,15080,3
14427,417,330,426,428,14849,2
14178,414,335,424,425,14601,7
13974,404,334,438,432,14390,8
13825,396,304,410,417,14227,3
13650,396,306,406,411,14056,1
13415,397,283,407,406,13815,3
13246,377,269,416,408,13629,1
12998,369,295,432,420,13372,1
12845,367,276,369,396,13217,1
12590,355,237,427,409,12948,1
12360,354,258,396,400,12723,2
12149,335,244,386,392,12489,0
11925,339,245,383,386,12267,0
11791,317,226,392,389,12111,2
11588,293,243,368,377,11885,1
11281,280,226,370,371,11563,2
10968,280,218,333,350,11254,5
10812,275,208,357,351,11091,3
10601,268,190,371,361,10875,3
10397,254,189,343,351,10653,3
10229,251,194,332,337,10484,1
10077,258,163,345,342,10339,1
9854,239,175,348,342,10093,1
9627,218,167,318,328,9848,0
9394,221,149,348,335,9616,0
9180,214,145,299,316,9395,1
8943,213,138,340,327,9160,0
8704,198,135,315,320,8905,2
8495,189,121,288,301,8684,0
8348,175,129,289,295,8524,3
8181,157,140,295,291,8342,0
7942,148,132,277,284,8093,0
7701,136,115,281,282,7839,3
7453,133,136,274,278,7589,0
7281,132,88,264,268,7415,0
7115,115,102,282,274,7232,1
6931,125,107,270,271,7059,1
6726,128,71,256,263,6857,0
6517,125,107,276,268,6643,0
6249,120,66,245,256,6370,0
6052,104,78,233,243,6156,0
5905,94,69,246,244,6000,0
5753,93,75,223,232,5846,0
5517,88,76,211,220,5605,1
5351,72,67,227,222,5423,0
5152,77,64,190,205,5229,0
4943,70,60,237,220,5013,0
4812,73,52,227,224,4885,1
4653,68,46,201,212,4722,1
4473,69,54,186,198,4542,0
4341,59,37,215,206,4401,0
4143,68,32,201,203,4211,0
3959,68,45,185,195,4027,0
3776,57,30,175,182,3833,0
3668,59,24,169,174,3727,0
3550,50,28,165,169,3600,0
3406,47,34,174,171,3453,0
3291,40,20,160,165,3331,1
3135,47,30,158,161,3182,1
2966,39,21,136,147,3005,0
2867,38,24,156,151,2905,0
2776,32,18,123,137,2808,0
2647,23,19,145,141,2670,0
2519,19,24,153,146,2538,0
2404,17,24,107,126,2421,0
2325,23,14,116,122,2348,0
2197,24,12,120,119,2221,0
2112,20,13,137,128,2132,0
2021,18,18,118,123,2039,0
1942,18,15,119,120,1960,0
1841,16,10,127,123,1857,0
1779,12,8,117,120,1791,0
1700,12,7,103,111,1712,0
1589,15,10,124,116,1604,0
1518,11,8,86,101,1529,0
1460,12,6,99,100,1472,0
1373,5,6,87,93,1378,0
1316,6,5,90,92,1322,0
1267,7,10,92,91,1274,0
1175,5,6,73,82,1180,0
1083,5,3,60,71,1088,0
1049,6,4,67,68,1055,0
992,7,3,68,68,999,0
952,5,3,66,67,957,0
912,4,5,67,67,916,0
882,3,2,59,62,885,0
834,3,3,59,60,837,0
793,1,2,43,52,794,0
746,2,2,55,53,748,0
672,2,1,39,45,674,0
643,2,3,43,44,645,0
606,2,2,36,40,608,0
565,3,0,50,45,568,0
529,2,3,36,40,531,0
487,3,2,43,42,491,0
464,5,2,36,38,469,0
433,4,0,20,30,437,0
414,3,0,27,28,417,0
371,2,0,26,27,373,0
351,2,1,20,23,353,0
328,2,0,11,17,330,0
289,1,0,18,18,290,0
262,2,0,12,15,264,0
245,2,0,21,18,247,0
221,2,1,15,16,223,0
212,1,1,10,13,213,0
202,0,0,17,15,202,0
189,0,0,6,11,189,0
181,0,0,9,10,181,0
168,1,0,10,9,169,0
160,2,0,8,9,162,0
147,2,0,6,7,149,0
126,1,0,7,7,127,0
112,0,0,5,6,112,0
89,0,0,0,3,89,0
77,1,0,5,4,78,0
73,1,0,0,2,74,0
63,1,0,0,1,64,0
56,2,0,0,0,58,0
53,2,0,1,1,55,0
41,2,0,0,0,43,0
39,2,0,0,0,41,0
36,1,0,0,0,37,0
35,1,0,0,0,36,0
