Susceptible, Infectious,Deaths, Births, new_adults,Total_pop,new_inf_mozzies,
16099,174,492,565,575,16283,31
16262,173,426,561,566,16445,17
16332,195,493,589,576,16537,29
16355,196,499,577,574,16575,35
16349,220,463,565,567,16577,27
16402,237,447,568,568,16652,21
16382,252,472,548,552,16643,30
16318,252,489,584,570,16582,33
16291,262,477,523,539,16569,24
16367,283,449,614,577,16661,25
16510,286,485,587,579,16806,30
16582,293,481,592,580,16888,21
16645,296,553,588,586,16958,30
16712,308,486,595,587,17039,38
16804,309,467,596,590,17122,36
16810,316,508,577,582,17141,40
16829,342,520,568,572,17196,45
16807,360,447,543,556,17176,45
16816,374,475,542,548,17208,41
16914,389,491,609,575,17321,36
16988,384,479,585,581,17387,41
17090,408,470,587,582,17511,46
17103,435,520,549,563,17556,39
17090,473,510,599,578,17583,39
17133,489,514,598,585,17629,44
17129,500,497,569,573,17647,36
17234,507,499,556,565,17757,31
17252,537,478,595,575,17806,28
17274,557,520,565,568,17846,23
17393,560,486,574,569,17961,31
17434,533,495,545,558,17981,33
17407,543,537,564,560,17959,27
17483,543,465,551,551,18041,33
17482,557,477,536,544,18047,37
17486,560,483,582,560,18058,17
17456,566,542,555,554,18037,27
17545,597,468,554,552,18157,20
17658,597,461,541,543,18272,21
17751,609,462,589,563,18371,22
17860,590,534,541,551,18460,24
17855,595,498,549,549,18468,26
17825,612,482,522,532,18450,21
17803,604,491,528,529,18420,27
17740,615,487,551,538,18367,21
17788,631,444,554,544,18427,12
17875,633,473,550,544,18521,10
17775,618,464,511,525,18408,13
17694,574,464,546,535,18280,21
17676,587,449,541,535,18275,11
17603,575,470,527,530,18193,17
17478,582,486,519,523,18076,17
17321,572,468,498,509,17912,14
17302,551,463,550,527,17869,12
17257,540,426,474,498,17807,8
17122,550,447,505,497,17683,12
16922,534,433,492,493,17465,12
16887,539,441,479,484,17438,13
16750,571,379,522,499,17326,3
16628,571,420,532,515,17211,5
16522,562,404,517,513,17089,7
16424,544,371,475,491,16973,12
16250,525,417,481,485,16781,7
16059,503,412,477,477,16566,5
15905,494,412,481,479,16411,10
15914,470,378,452,462,16394,6
15728,463,383,478,472,16203,9
15613,446,369,468,467,16068,1
15426,447,386,470,465,15883,8
15290,453,356,472,469,15753,5
15100,441,332,495,480,15550,5
14866,433,361,474,476,15306,6
14696,425,321,439,458,15128,4
14585,410,321,446,448,15000,2
14335,407,352,409,426,14752,1
14223,402,327,469,445,14629,3
13974,385,321,451,444,14368,6
13808,382,289,439,440,14196,3
13640,374,313,431,435,14020,5
13435,346,236,415,423,13784,2
13109,342,268,399,409,13457,5
12904,328,262,385,396,13238,6
12734,331,273,408,401,13072,0
12545,337,264,400,399,12887,0
12233,315,263,409,402,12556,1
12006,309,226,364,381,12327,3
11734,307,220,349,365,12048,3
11429,296,238,363,361,11731,1
11188,275,221,344,352,11470,2
10966,255,214,348,350,11223,4
10762,242,228,386,367,11009,3
10554,240,214,334,348,10800,3
10397,236,192,334,340,10635,2
10241,223,168,322,327,10467,0
9865,215,191,331,327,10084,1
9690,216,166,332,329,9909,3
9406,221,178,342,334,9628,0
9230,194,148,308,319,9427,1
9045,172,167,310,313,9219,0
8792,173,154,298,305,8968,2
8522,165,136,318,310,8688,3
8284,167,147,298,303,8454,1
8038,156,128,324,312,8195,3
7823,145,131,288,298,7969,1
7723,142,105,290,293,7866,0
7502,132,118,293,294,7636,0
7261,127,103,274,280,7391,0
7079,122,80,282,280,7202,0
6853,111,112,283,283,6967,0
6629,109,103,287,282,6739,0
6485,108,85,284,284,6594,1
6303,109,91,259,268,6412,1
6124,100,82,260,264,6224,1
5934,96,76,258,261,6031,0
5741,86,61,238,247,5827,0
5501,85,74,217,232,5587,2
5335,75,64,225,228,5411,3
5167,79,64,225,225,5248,0
5021,71,59,209,216,5092,1
4844,59,59,222,217,4904,1
4645,59,53,204,210,4704,1
4473,57,61,219,213,4531,0
4323,51,49,200,206,4374,0
4137,49,45,210,207,4186,0
3983,53,37,196,199,4036,0
3883,48,32,206,202,3931,0
3759,41,34,190,196,3800,0
3605,39,36,180,187,3644,0
3517,34,40,154,171,3553,0
3362,37,29,165,168,3399,1
3227,32,24,166,165,3259,0
3089,26,30,170,168,3115,0
2936,26,25,162,163,2962,0
2836,22,20,146,153,2858,0
2717,20,22,157,156,2737,0
2617,19,12,137,145,2637,0
2558,12,17,142,143,2570,0
2445,12,18,138,140,2457,0
2329,15,15,130,135,2345,0
2244,13,16,101,117,2257,1
2113,10,19,132,123,2123,1
2006,8,14,129,125,2014,0
1882,7,19,116,121,1889,0
1816,7,9,119,119,1823,0
1741,5,7,116,118,1746,0
1668,8,11,101,108,1676,0
1568,10,8,90,98,1578,0
1516,10,6,102,100,1526,0
1417,8,6,108,104,1425,0
1375,6,8,92,97,1381,0
1298,5,5,87,92,1303,0
1254,6,3,82,86,1260,0
1185,6,7,79,82,1191,0
1106,6,2,78,80,1112,0
1062,6,3,84,82,1068,0
996,5,3,64,73,1001,0
941,3,2,72,72,944,0
887,3,4,47,59,890,0
832,2,4,70,64,834,0
813,3,4,51,57,816,0
763,1,3,41,50,764,0
719,3,0,56,51,722,0
676,3,0,47,49,679,0
624,2,3,46,48,626,0
591,2,0,37,42,593,0
530,3,2,32,37,533,0
493,3,3,47,42,496,0
470,3,2,38,40,473,0
451,3,1,38,39,454,0
420,2,0,27,33,422,0
393,1,0,30,31,394,0
357,1,1,24,27,358,0
341,2,0,21,24,343,0
324,2,0,18,21,326,0
297,1,1,13,17,298,0
253,1,1,13,14,254,0
241,1,0,9,12,242,0
222,1,0,16,14,223,0
211,1,0,7,10,212,0
193,1,0,6,8,194,0
179,1,0,5,7,180,0
156,1,0,12,9,157,0
146,0,0,4,7,146,0
120,0,0,4,5,120,0
102,0,0,5,5,102,0
87,0,0,4,5,87,0
77,0,0,4,4,77,0
78,0,0,3,4,78,0
67,0,0,3,3,67,0
62,0,0,2,3,62,0
54,0,0,1,2,54,0
48,0,0,0,1,48,0
44,0,0,0,0,44,0
35,0,0,1,1,35,0
36,0,0,0,0,36,0
39,0,0,0,0,39,0
34,0,0,0,0,34,0
34,0,0,0,0,34,0
33,0,0,0,0,33,0
22,0,0,0,0,22,0
19,0,0,0,0,19,0
22,0,0,1,1,22,0
19,0,0,0,0,19,0
18,0,0,3,2,18,0
18,0,0,3,2,18,0
17,0,0,0,1,17,0
18,0,0,9,5,18,0
21,0,0,8,7,21,0
25,0,0,3,5,25,0
24,0,0,7,6,24,0
26,0,0,14,10,26,0
28,0,0,10,10,28,0
27,0,0,9,9,27,0
31,0,0,19,14,31,0
33,0,0,10,12,33,0
41,0,0,21,17,41,0
47,0,0,24,20,47,0
51,0,0,15,18,51,0
67,0,0,36,27,67,0
68,0,0,24,25,68,0
71,0,0,25,25,71,0
75,0,0,22,23,75,0
82,0,1,38,31,82,0
93,0,0,33,32,93,0
108,0,0,35,33,108,0
114,0,1,32,33,114,0
126,0,0,51,42,126,0
143,0,0,30,36,143,0
151,0,0,56,46,151,0
158,0,0,41,43,158,0
160,0,0,50,47,160,0
169,0,1,52,49,169,0
185,0,0,64,57,185,0
207,0,0,71,64,207,0
209,0,2,55,59,209,0
220,0,1,61,60,220,0
242,0,1,70,65,242,0
246,0,1,61,63,246,0
290,0,2,97,80,290,0
307,0,0,94,86,307,0
319,0,0,88,87,319,0
343,0,0,80,83,343,0
366,0,0,98,91,366,0
397,0,4,102,96,397,0
421,0,2,106,100,421,0
452,0,0,108,104,452,0
474,0,2,114,109,474,0
484,0,3,125,117,484,0
492,0,2,110,114,493,0
513,0,2,105,108,513,0
538,0,2,128,118,538,0
552,0,3,114,116,552,0
601,0,3,156,136,601,0
643,0,5,133,134,643,0
677,0,2,130,131,677,0
685,0,3,156,142,685,0
698,0,5,153,147,698,0
744,0,5,140,143,744,0
775,0,8,154,147,775,0
797,0,8,168,157,797,0
828,0,6,158,157,828,0
887,0,4,202,179,887,0
1038,0,8,173,175,1038,0
1169,0,14,185,179,1169,0
1297,0,11,196,188,1297,0
1402,0,10,189,187,1402,0
1514,0,17,201,193,1514,0
1608,0,16,176,184,1608,0
1723,0,17,213,198,1723,0
1821,0,18,192,196,1821,0
1934,0,22,199,197,1934,0
2066,0,18,223,209,2067,0
2201,0,25,229,217,2203,0
2349,0,29,236,225,2349,0
2503,0,21,232,228,2503,0
2602,0,35,240,234,2605,0
2764,0,25,257,245,2764,0
2899,1,28,223,232,2901,0
3064,1,40,237,234,3066,0
3210,1,35,235,233,3212,0
3407,1,40,252,243,3408,0
3577,1,49,247,243,3578,0
3795,1,46,304,272,3797,0
3962,1,41,252,262,3964,0
4142,1,60,281,272,4145,0
4309,1,78,308,288,4313,0
4498,2,62,311,298,4500,0
4740,2,65,309,304,4743,0
4929,3,65,297,299,4933,0
5159,2,61,295,297,5163,0
5354,2,70,307,300,5357,0
5637,2,77,334,317,5640,0
5840,1,93,293,303,5844,1
6068,1,85,343,322,6069,0
6271,0,102,335,327,6271,1
6540,1,98,363,345,6542,0
6774,1,116,371,359,6775,0
6986,3,95,341,348,6990,3
7194,3,131,337,342,7200,0
7471,5,112,373,356,7477,0
7644,5,141,311,333,7650,0
7853,8,139,360,344,7863,0
8146,7,118,377,360,8156,0
8436,5,117,385,371,8442,0
8733,5,159,405,387,8741,0
8958,5,168,366,374,8964,0
9141,5,176,394,383,9150,0
9277,6,159,386,383,9283,0
9550,8,180,362,371,9560,0
9676,8,177,427,397,9688,0
9820,8,194,408,400,9834,0
10042,5,183,432,415,10050,6
10310,5,200,409,412,10317,2
10512,6,211,427,417,10528,0
10659,5,219,370,391,10665,0
10834,11,215,420,403,10853,0
11048,12,227,441,424,11068,1
11277,16,248,467,442,11299,1
11467,17,248,432,436,11488,0
11554,18,231,425,427,11578,0
11755,17,252,460,442,11779,1
11884,18,264,420,429,11910,1
11994,18,271,464,444,12015,1
12108,16,270,467,454,12130,2
12275,14,302,439,445,12295,2
12484,15,270,477,461,12506,3
12550,17,283,467,462,12572,6
12605,20,296,440,448,12630,4
12637,21,297,464,456,12664,4
12818,25,302,478,464,12846,4
13082,30,263,483,473,13114,2
13260,30,324,456,462,13304,2
13455,28,313,526,494,13491,4
13502,28,317,516,503,13541,5
13531,25,302,514,506,13558,4
13635,31,348,499,499,13673,2
13812,46,313,488,494,13867,3
13887,49,360,496,493,13944,3
13990,46,365,519,503,14050,7
14019,41,354,512,506,14071,11
14152,43,354,502,502,14205,8
14182,43,333,469,482,14230,6
14296,48,380,505,493,14352,10
14355,53,362,502,494,14414,7
14478,59,382,523,507,14546,11
14565,70,394,540,522,14646,5
14682,66,400,543,531,14754,3
14677,76,412,538,533,14766,8
14821,69,389,535,532,14896,10
14884,75,399,558,542,14976,11
14960,84,395,538,538,15054,9
15063,94,407,565,551,15166,9
15168,92,427,523,535,15269,10
15176,97,414,565,549,15282,16
15253,100,420,550,547,15368,11
15312,111,407,545,544,15434,16
15342,111,421,593,566,15467,14
15343,107,447,531,549,15464,24
15431,101,470,550,548,15545,20
15514,116,433,559,550,15647,24
15726,138,409,589,567,15874,25
15722,154,466,593,577,15893,19
15734,154,462,553,562,15897,18
15814,164,421,574,569,15996,20
15860,174,458,610,586,16043,21
15962,179,440,560,569,16153,18
15906,186,483,548,557,16106,30
15943,190,454,566,562,16142,29
16089,210,480,588,572,16309,27
16117,239,497,526,548,16378,24
16198,247,449,550,547,16455,18
16246,238,463,628,585,16504,27
16221,244,493,562,571,16481,26
16414,242,444,559,565,16673,31
16414,240,468,550,555,16669,36
16366,249,509,595,574,16629,39
16357,286,438,584,575,16649,24
16434,290,414,578,574,16735,35
16507,307,498,569,568,16827,28
16506,330,507,553,560,16846,30
16629,336,448,558,556,16971,20
16584,342,475,617,585,16938,22
16667,363,459,547,562,17042,34
16732,353,461,559,559,17093,46
16784,366,480,569,563,17161,46
16827,396,497,543,549,17240,43
16814,413,520,577,561,17248,45
16792,436,479,596,579,17240,58
16937,442,473,579,576,17388,52
16930,468,489,561,567,17410,31
16969,487,459,572,569,17469,33
17068,491,469,584,569,17571,37
17147,503,496,576,572,17668,38
17174,514,495,553,559,17700,27
17199,554,474,599,578,17768,30
17214,576,487,513,542,17804,32
17274,584,470,575,557,17865,31
17293,584,521,571,562,17894,30
17341,582,483,537,550,17935,27
17365,609,461,587,565,17984,33
17357,607,504,558,560,17980,21
17431,600,526,568,561,18044,28
17473,633,510,552,554,18119,22
17524,638,461,561,556,18178,25
17586,624,511,576,564,18219,22
17586,632,497,534,543,18236,20
17710,618,449,551,544,18339,25
17746,630,516,575,560,18390,20
17955,640,480,531,542,18610,18
17929,640,497,541,541,18591,27
17854,627,497,490,514,18499,20
17719,642,463,539,525,18376,18
17823,641,470,535,528,18479,23
17679,643,475,524,523,18331,14
17533,628,475,515,517,18176,15
17454,650,476,536,525,18118,12
17339,659,441,514,515,18007,11
17294,655,455,493,503,17961,14
17205,634,503,515,509,17856,9
17210,627,459,512,509,17848,8
17136,598,468,515,508,17747,5
17039,608,461,520,513,17663,11
17039,603,444,512,511,17649,5
16908,592,417,483,493,17508,10
16693,584,405,465,475,17288,11
16600,565,408,500,488,17174,11
16479,545,368,512,497,17031,12
16306,525,399,492,494,16838,5
16189,526,366,492,491,16726,6
16124,514,357,466,476,16644,5
15888,501,416,464,467,16400,6
15766,493,384,487,478,16274,3
15638,479,374,475,474,16127,10
15516,473,353,470,469,15997,9
15454,473,339,482,474,15933,8
15178,451,382,446,458,15639,10
14973,441,381,413,433,15424,8
14838,424,317,374,402,15270,10
14696,406,318,432,414,15112,2
14503,417,326,474,444,14927,6
14300,435,340,441,439,14742,9
14066,404,331,448,443,14478,4
13842,383,318,395,415,14234,14
13632,365,310,401,407,14005,5
13355,369,256,391,398,13729,5
13141,360,233,390,393,13505,4
12973,342,286,430,409,13321,2
12740,339,254,370,389,13084,1
12565,329,252,396,391,12899,2
12306,340,257,371,379,12652,6
12019,346,241,420,399,12369,7
11892,328,222,392,393,12220,2
11636,304,219,374,381,11945,5
11409,308,212,342,359,11722,5
11211,292,193,373,363,11505,4
11004,303,201,367,364,11309,0
10844,295,194,347,354,11140,3
10636,271,203,347,350,10910,2
10401,269,177,325,335,10670,0
10083,244,170,308,320,10331,1
9898,222,172,310,313,10124,0
9609,219,173,287,299,9832,1
9408,221,167,309,303,9634,3
9142,214,149,336,319,9358,1
8907,215,130,291,303,9122,1
8718,201,149,331,316,8920,1
8524,197,141,317,316,8724,2
8249,183,119,288,299,8435,0
8024,175,111,318,310,8200,1
7848,165,121,300,304,8016,1
7656,168,130,293,295,7826,1
7461,151,119,270,282,7614,0
7190,131,117,260,268,7325,5
6980,128,81,270,267,7108,2
6771,129,89,269,269,6900,0
6518,126,110,247,257,6646,0
6298,122,73,252,254,6421,0
6090,119,80,229,240,6209,0
5961,114,65,248,244,6076,0
5785,115,57,241,243,5900,0
5588,102,56,246,242,5690,2
5401,101,60,228,235,5502,1
5282,95,73,217,226,5377,0
5088,91,68,215,220,5179,1
4846,91,59,212,215,4938,0
4694,90,53,223,217,4784,0
4469,77,60,200,207,4546,0
4343,69,41,201,201,4412,0
4242,68,40,179,190,4310,0
4104,62,39,194,190,4166,1
3933,53,30,204,194,3986,0
3807,54,36,176,186,3861,0
3606,45,30,165,173,3651,0
3414,42,29,158,165,3456,0
3261,44,29,165,166,3306,0
3154,44,30,150,156,3198,0
3079,41,22,161,159,3120,0
2973,36,24,170,163,3009,0
2915,27,18,164,163,2942,0
2779,29,15,145,154,2808,0
2640,25,22,151,152,2667,0
2514,26,12,129,141,2540,0
2433,21,19,136,138,2455,0
2341,20,13,127,132,2361,0
2206,19,15,123,127,2225,0
2108,20,14,134,130,2128,0
1974,17,14,110,121,1991,0
1899,14,11,87,103,1913,0
1803,10,15,121,112,1813,0
1736,9,14,111,112,1745,0
1631,10,8,94,103,1641,0
1590,13,11,107,103,1603,0
1530,9,6,94,98,1539,0
1461,10,9,90,95,1471,0
1367,10,4,97,96,1377,0
1270,7,5,94,94,1277,0
1228,7,3,82,88,1235,0
1128,8,4,60,74,1136,0
1108,6,7,62,67,1114,0
1052,7,7,69,67,1059,0
1010,5,3,51,59,1015,0
943,5,2,68,62,948,0
871,6,2,46,54,877,0
843,6,4,67,60,849,0
780,6,2,55,57,786,0
712,5,2,34,45,717,0
693,2,2,46,46,695,0
658,2,1,52,48,660,0
601,2,2,53,51,603,0
580,2,1,44,46,582,0
547,3,2,31,39,550,0
500,1,1,36,37,501,0
488,1,0,37,37,489,0
454,1,0,32,35,455,0
426,0,1,29,32,426,0
393,0,0,26,29,393,0
353,0,1,21,24,353,0
335,1,0,22,23,336,0
325,0,0,15,19,325,0
300,0,0,23,21,300,0
263,0,0,17,19,263,0
240,0,0,18,18,240,0
226,0,0,17,17,226,0
215,0,0,20,19,215,0
196,0,0,17,18,196,0
195,0,0,11,14,195,0
167,0,0,5,10,167,0
151,0,0,9,9,151,0
141,0,0,6,8,141,0
135,1,0,8,8,136,0
132,1,0,6,7,133,0
113,1,0,3,5,114,0
104,1,0,2,3,105,0
88,0,0,0,2,88,0
76,0,0,2,2,76,0
72,0,0,1,1,72,0
67,0,0,1,1,67,0
53,0,0,0,1,53,0
47,0,0,1,1,47,0
43,1,0,0,0,44,0
44,1,0,0,0,45,0
36,1,0,0,0,37,0
